source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 12:00:00,13,1,49,0.113,108.1814,2.332,-5.0786,12.2244982,-11.843295199999998,0.38120300000000107,-2.219,2.445
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 12:15:00,13,2,50,0.001,70.0,1.1,-1.1609,0.07,-1.27699,-1.20699,-1.0990000000000002,1.101
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 12:30:00,13,3,51,0.027,104.8741,1.74,2.9961,2.8316007,5.213214000000001,8.0448147,-1.713,1.767
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 12:45:00,13,4,52,0.001,93.3,3.571,-5.3167,0.0933,-18.985935700000002,-18.892635700000003,-3.5700000000000003,3.572
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 13:00:00,14,1,53,0.046,87.0478,2.524,-1.8004,4.004198799999999,-4.5442096,-0.540010800000001,-2.478,2.57
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 13:15:00,14,2,54,0.005,85.12,0.884,4.8174,0.42560000000000003,4.2585816,4.6841816000000005,-0.879,0.889
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 13:30:00,14,3,55,0.006,101.1167,1.793,-2.9612,0.6067002,-5.3094316,-4.7027314,-1.787,1.799
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 13:45:00,14,4,56,0.0,0.0,5.597,-11.3837,0.0,-63.7145689,-63.7145689,-5.597,5.597
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 14:00:00,15,1,57,0.059,106.239,6.361,-23.3773,6.268101,-148.7030053,-142.4349043,-6.302,6.42
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 14:15:00,15,2,58,0.018,104.8444,4.245,-10.9445,1.8871991999999997,-46.4594025,-44.572203300000005,-4.227,4.263
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 14:30:00,15,3,59,0.011,107.6545,3.968,-5.4124,1.1841994999999998,-21.4764032,-20.2922037,-3.957,3.979
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 14:45:00,15,4,60,0.069,107.6478,6.579,-35.6319,7.427698200000001,-234.4222701,-226.99457189999998,-6.51,6.648
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 15:00:00,16,1,61,0.004,300.325,9.904,-44.1951,1.2013,-437.70827039999995,-436.50697039999994,-9.9,9.908
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 15:15:00,16,2,62,0.052,91.1538,9.671,-56.7057,4.7399976,-548.4008246999999,-543.6608270999999,-9.619,9.722999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 15:30:00,16,3,63,0.103,91.5107,8.587,-31.0967,9.425602099999999,-267.02736289999996,-257.60176079999997,-8.484,8.69
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 15:45:00,16,4,64,0.192,98.3016,4.237,-32.4168,18.873907199999998,-137.3499816,-118.47607440000002,-4.045,4.429
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 16:00:00,17,1,65,0.001,80.0,12.774,-109.9877,0.08,-1404.9828797999999,-1404.9028798,-12.773,12.774999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 16:15:00,17,2,66,0.033,88.9939,12.721,-60.9094,2.9367987,-774.8284774,-771.8916786999999,-12.688,12.754
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 16:30:00,17,3,67,0.007,110.4714,0.913,5.4341,0.7732998,4.9613333,5.7346331,-0.906,0.92
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 16:45:00,17,4,68,0.073,94.6384,0.178,7.636,6.9086032,1.359208,8.2678112,-0.105,0.251
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 17:00:00,18,1,69,1.069,129.1352,0.258,7.0504,138.0455288,1.8190032,139.864532,0.8109999999999999,1.327
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 17:15:00,18,2,70,6.126,144.6987,0.097,2.0619,886.4242362000001,0.20000430000000002,886.6242405000002,6.029,6.223000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 17:30:00,18,3,71,1.802,130.7765,0.099,7.0535,235.659253,0.6982965,236.3575495,1.703,1.901
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 17:45:00,18,4,72,1.354,122.7565,0.043,9.5395,166.21230100000002,0.41019849999999997,166.62249950000003,1.3110000000000002,1.397
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 18:00:00,19,1,73,0.042,113.3119,0.834,3.2926,4.7590998,2.7460284,7.505128200000001,-0.7919999999999999,0.876
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 18:15:00,19,2,74,1.704,141.6406,0.111,9.9703,241.3555824,1.1067033,242.4622857,1.593,1.815
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 18:30:00,19,3,75,2.586,128.9183,0.56,42.94,333.38272379999995,24.046400000000002,357.42912379999996,2.026,3.146
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 18:45:00,19,4,76,2.017,92.6657,0.343,49.9837,186.9067169,17.1444091,204.05112599999998,1.674,2.36
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 19:00:00,20,1,77,0.115,116.8035,3.827,49.5131,13.4324025,189.4866337,202.9190362,-3.7119999999999997,3.942
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 19:15:00,20,2,78,0.122,114.9648,0.828,50.0083,14.025705599999998,41.4068724,55.43257799999999,-0.706,0.95
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 19:30:00,20,3,79,0.006,122.3,0.493,49.9661,0.7338,24.6332873,25.367087299999998,-0.487,0.499
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 19:45:00,20,4,80,0.035,125.7914,0.431,49.971,4.402699,21.537501,25.940199999999997,-0.396,0.46599999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 20:00:00,21,1,81,0.187,121.631,0.188,49.9484,22.744997,9.3902992,32.1352962,-0.0010000000000000009,0.375
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 20:15:00,21,2,82,0.046,116.1609,0.43,49.9935,5.343401399999999,21.497204999999997,26.8406064,-0.384,0.476
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 20:30:00,21,3,83,0.0,0.0,0.24,50.0058,0.0,12.001392,12.001392,-0.24,0.24
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 20:45:00,21,4,84,0.106,110.4547,0.357,45.7196,11.7081982,16.3218972,28.0300954,-0.251,0.46299999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 21:00:00,22,1,85,6.793,135.2723,0.116,38.2888,918.9047339,4.4415008,923.3462347,6.6770000000000005,6.909
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 21:15:00,22,2,86,0.295,122.8363,2.279,48.5765,36.2367085,110.7058435,146.942552,-1.984,2.574
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 21:30:00,22,3,87,0.198,60.8374,3.052,48.0922,12.0458052,146.7773944,158.82319959999998,-2.854,3.25
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 21:45:00,22,4,88,0.178,56.891,7.208,5.2524,10.126598,37.8592992,47.985897200000004,-7.03,7.386
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 22:00:00,23,1,89,0.173,58.0116,6.814,9.5163,10.0360068,64.8440682,74.88007499999999,-6.641,6.987
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 22:15:00,23,2,90,1.712,122.8024,0.332,49.9331,210.2377088,16.5777892,226.81549800000002,1.38,2.044
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 22:30:00,23,3,91,3.844,125.4726,0.126,8.0206,482.31667439999995,1.0105956,483.32726999999994,3.718,3.9699999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 22:45:00,23,4,92,0.06,52.8433,0.32,9.9531,3.170598,3.184992,6.355589999999999,-0.26,0.38
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 23:00:00,24,1,93,1.322,92.8263,0.052,9.8827,122.71636860000001,0.5139003999999999,123.230269,1.27,1.374
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 23:15:00,24,2,94,0.0,0.0,0.364,9.9313,0.0,3.6149932,3.6149932,-0.364,0.364
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 23:30:00,24,3,95,0.011,75.2636,0.225,9.9938,0.8278996,2.248605,3.0765046,-0.214,0.23600000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-27,2026-04-27 23:45:00,24,4,96,0.072,50.1542,0.32,9.9391,3.6111024,3.1805120000000002,6.7916144,-0.248,0.392
