source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 04:00:00,5,1,17,4.812,121.9778,0.003,8.7333,586.9571736,0.0261999,586.9833735000001,4.809,4.815
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 04:15:00,5,2,18,9.922,262.7306,0.0,0.0,2606.8130132,0.0,2606.8130132,9.922,9.922
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 04:30:00,5,3,19,16.619,289.9804,0.0,0.0,4819.1842676,0.0,4819.1842676,16.619,16.619
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 04:45:00,5,4,20,17.285,445.2453,0.0,0.0,7696.0650104999995,0.0,7696.0650104999995,17.285,17.285
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 05:00:00,6,1,21,12.771,268.7695,0.0,0.0,3432.4552845000003,0.0,3432.4552845000003,12.771,12.771
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 05:15:00,6,2,22,20.207,561.0813,0.0,0.0,11337.769829100002,0.0,11337.769829100002,20.207,20.207
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 05:30:00,6,3,23,19.883,295.9675,0.0,0.0,5884.721802499999,0.0,5884.721802499999,19.883,19.883
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 05:45:00,6,4,24,14.754,257.0664,0.0,0.0,3792.7576655999997,0.0,3792.7576655999997,14.754,14.754
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 06:00:00,7,1,25,7.678,161.4301,0.064,8.7281,1239.4603078,0.5585983999999999,1240.0189062,7.614,7.742
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 06:15:00,7,2,26,8.202,174.948,0.003,12.6,1434.9234960000001,0.0378,1434.9612960000002,8.199,8.205
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 06:30:00,7,3,27,5.295,152.2192,0.01,11.44,806.000664,0.1144,806.1150640000001,5.285,5.305
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 06:45:00,7,4,28,6.485,185.7369,0.014,11.0357,1204.5037965,0.15449980000000002,1204.6582962999998,6.471,6.4990000000000006
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 07:00:00,8,1,29,15.648,445.1825,0.024,11.0625,6966.21576,0.2655,6966.4812600000005,15.624,15.671999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 07:15:00,8,2,30,1.144,130.7959,0.602,8.6071,149.63050959999998,5.1814742,154.81198379999998,0.5419999999999999,1.746
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 07:30:00,8,3,31,0.199,120.603,0.567,10.0372,23.999997,5.6910924,29.6910894,-0.36799999999999994,0.766
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 07:45:00,8,4,32,2.008,128.3756,0.742,6.8687,257.77820479999997,5.0965754,262.8747802,1.266,2.75
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 08:00:00,9,1,33,0.024,83.6042,0.43,9.2377,2.0065008,3.972211,5.9787118,-0.40599999999999997,0.454
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 08:15:00,9,2,34,1.263,98.9005,0.016,10.4125,124.91133149999999,0.1666,125.07793149999999,1.2469999999999999,1.279
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 08:30:00,9,3,35,1.557,95.6851,0.04,10.305,148.9817007,0.4122,149.39390070000002,1.517,1.597
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 08:45:00,9,4,36,0.781,82.767,0.035,11.3143,64.641027,0.39600050000000003,65.0370275,0.746,0.8160000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 09:00:00,10,1,37,3.953,132.1439,0.007,12.0857,522.3648367,0.08459989999999999,522.4494365999999,3.9459999999999997,3.96
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 09:15:00,10,2,38,4.121,113.4515,0.116,8.7767,467.5336315,1.0180972000000001,468.5517287,4.005000000000001,4.237
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 09:30:00,10,3,39,2.101,88.5403,0.01,11.56,186.0231703,0.11560000000000001,186.1387703,2.091,2.1109999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 09:45:00,10,4,40,4.465,98.7943,0.0,0.0,441.1165495,0.0,441.1165495,4.465,4.465
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 10:00:00,11,1,41,4.38,109.39,0.003,21.1,479.1282,0.06330000000000001,479.1915,4.377,4.383
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 10:15:00,11,2,42,2.154,90.6745,0.022,9.2455,195.31287299999997,0.20340099999999997,195.51627399999998,2.132,2.1759999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 10:30:00,11,3,43,0.583,31.0262,0.01,11.78,18.0882746,0.1178,18.206074599999997,0.573,0.593
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 10:45:00,11,4,44,0.922,71.5412,0.058,10.4793,65.96098640000001,0.6077994000000001,66.56878580000001,0.864,0.9800000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 11:00:00,12,1,45,1.188,74.3724,0.027,1.1444,88.3544112,0.0308988,88.38531,1.161,1.2149999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 11:15:00,12,2,46,1.643,86.7991,0.105,8.2095,142.6109213,0.8619975,143.4729188,1.538,1.748
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 11:30:00,12,3,47,1.395,87.5178,0.021,8.781,122.08733099999999,0.18440100000000004,122.27173199999999,1.374,1.416
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 11:45:00,12,4,48,1.769,96.0895,0.0,0.0,169.9823255,0.0,169.9823255,1.769,1.769
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 12:00:00,13,1,49,5.168,130.7565,0.0,0.0,675.749592,0.0,675.749592,5.168,5.168
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 12:15:00,13,2,50,1.871,81.6475,0.011,-6.2091,152.7624725,-0.0683001,152.6941724,1.86,1.882
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 12:30:00,13,3,51,0.112,91.35,0.166,6.1711,10.2312,1.0244026000000002,11.2556026,-0.054000000000000006,0.278
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 12:45:00,13,4,52,0.2,93.655,0.024,10.0917,18.731,0.2422008,18.9732008,0.17600000000000002,0.224
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 13:00:00,14,1,53,0.142,101.7211,0.311,7.1489,14.4443962,2.2233079,16.6677041,-0.169,0.45299999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 13:15:00,14,2,54,0.112,78.3821,0.106,10.2415,8.7787952,1.085599,9.8643942,0.006000000000000005,0.218
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 13:30:00,14,3,55,0.263,75.3221,0.192,9.0536,19.8097123,1.7382912,21.5480035,0.07100000000000001,0.455
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 13:45:00,14,4,56,0.3,64.495,0.001,17.8,19.3485,0.0178,19.366300000000003,0.299,0.301
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 14:00:00,15,1,57,0.747,118.8195,0.209,8.9608,88.7581665,1.8728072,90.6309737,0.538,0.956
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 14:15:00,15,2,58,4.617,142.8901,0.0,0.0,659.7235916999999,0.0,659.7235916999999,4.617,4.617
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 14:30:00,15,3,59,3.85,129.2735,0.0,0.0,497.70297500000004,0.0,497.70297500000004,3.85,3.85
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 14:45:00,15,4,60,1.315,121.2427,0.011,9.8,159.4341505,0.1078,159.54195049999998,1.304,1.3259999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 15:00:00,16,1,61,3.232,130.7959,0.0,0.0,422.7323488,0.0,422.7323488,3.232,3.232
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 15:15:00,16,2,62,6.086,159.4657,0.0,0.0,970.5082502,0.0,970.5082502,6.086,6.086
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 15:30:00,16,3,63,1.735,123.7647,0.039,10.4282,214.73175450000002,0.4066998,215.13845430000003,1.6960000000000002,1.774
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 15:45:00,16,4,64,0.085,144.7188,0.057,10.6439,12.301098,0.6067023,12.9078003,0.028000000000000004,0.14200000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 16:00:00,17,1,65,0.169,176.4621,0.207,9.0758,29.8220949,1.8786905999999997,31.7007855,-0.03799999999999998,0.376
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 16:15:00,17,2,66,0.0,0.0,0.236,10.4335,0.0,2.462306,2.462306,-0.236,0.236
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 16:30:00,17,3,67,0.166,133.6627,0.07,10.6829,22.188008200000002,0.7478030000000001,22.935811200000003,0.096,0.23600000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 16:45:00,17,4,68,0.064,98.1844,0.254,10.3909,6.2838016,2.6392886,8.9230902,-0.19,0.318
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 17:00:00,18,1,69,0.051,132.7941,0.405,9.9264,6.772499099999999,4.020192,10.792691099999999,-0.35400000000000004,0.456
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 17:15:00,18,2,70,2.989,186.8345,0.005,9.12,558.4483204999999,0.045599999999999995,558.4939205,2.984,2.9939999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 17:30:00,18,3,71,3.164,182.5101,0.011,12.3182,577.4619564,0.1355002,577.5974566,3.153,3.1750000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 17:45:00,18,4,72,5.767,224.0428,0.009,13.8222,1292.0548276000002,0.12439979999999999,1292.1792274000002,5.758,5.776000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 18:00:00,19,1,73,5.915,152.6547,0.02,-9.91,902.9525504999999,-0.19820000000000002,902.7543504999999,5.8950000000000005,5.935
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 18:15:00,19,2,74,5.647,146.3604,0.0,0.0,826.4971788,0.0,826.4971788,5.647,5.647
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 18:30:00,19,3,75,9.298,151.1399,0.0,0.0,1405.2987902000002,0.0,1405.2987902000002,9.298,9.298
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 18:45:00,19,4,76,7.242,138.2005,0.048,10.6021,1000.848021,0.5089008,1001.3569218,7.194,7.29
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 19:00:00,20,1,77,2.724,137.5838,0.025,12.136,374.7782712,0.3034,375.0816712,2.6990000000000003,2.749
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 19:15:00,20,2,78,1.567,121.4216,0.013,12.3077,190.2676472,0.1600001,190.4276473,1.554,1.5799999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 19:30:00,20,3,79,3.364,139.8382,0.22,10.3991,470.41570479999996,2.287802,472.70350679999996,3.1439999999999997,3.584
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 19:45:00,20,4,80,0.009,112.3556,1.646,8.4235,1.0112003999999999,13.865081,14.8762814,-1.637,1.6549999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 20:00:00,21,1,81,2.306,119.5589,0.075,9.9853,275.7028234,0.7488975,276.4517209,2.231,2.3810000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 20:15:00,21,2,82,0.925,115.7346,0.07,9.7457,107.054505,0.682199,107.736704,0.855,0.9950000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 20:30:00,21,3,83,5.535,145.4368,0.0,0.0,804.992688,0.0,804.992688,5.535,5.535
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 20:45:00,21,4,84,7.204,154.1205,0.0,0.0,1110.284082,0.0,1110.284082,7.204,7.204
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 21:00:00,22,1,85,8.118,155.2637,0.0,0.0,1260.4307166,0.0,1260.4307166,8.118,8.118
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 21:15:00,22,2,86,8.588,152.214,0.033,10.4364,1307.213832,0.3444012,1307.5582332,8.555,8.620999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 21:30:00,22,3,87,5.061,145.7202,0.0,0.0,737.4899322,0.0,737.4899322,5.061,5.061
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 21:45:00,22,4,88,5.113,162.3432,0.107,9.6159,830.0607816,1.0289013,831.0896829000001,5.006,5.220000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 22:00:00,23,1,89,3.144,109.1659,0.0,0.0,343.2175896,0.0,343.2175896,3.144,3.144
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 22:15:00,23,2,90,4.686,109.8841,0.0,0.0,514.9168926,0.0,514.9168926,4.686,4.686
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 22:30:00,23,3,91,7.063,142.0294,0.0,0.0,1003.1536522,0.0,1003.1536522,7.063,7.063
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 22:45:00,23,4,92,3.045,76.3967,0.138,7.3159,232.6279515,1.0095942,233.6375457,2.907,3.183
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 23:00:00,24,1,93,3.659,142.1517,0.041,10.6244,520.1330703,0.4356004,520.5686707,3.618,3.6999999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 23:15:00,24,2,94,0.232,100.7647,0.016,9.725,23.377410400000002,0.1556,23.533010400000002,0.21600000000000003,0.248
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 23:30:00,24,3,95,2.148,66.1966,0.028,-0.0107,142.19029680000003,-0.00029959999999999996,142.18999720000002,2.12,2.176
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-31,2025-10-31 23:45:00,24,4,96,12.699,437.825,0.008,-0.0125,5559.939675,-0.0001,5559.939574999999,12.691,12.706999999999999
