source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 05:45:00,6,4,24,2.619,105.6651,0.0,0.014,276.73689690000003,0.0,276.73689690000003,2.619,2.619
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 06:00:00,7,1,25,7.923,203.9357,0.0,0.32,1615.7825511,0.0,1615.7825511,7.923,7.923
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 06:15:00,7,2,26,6.351,119.6272,0.0,0.015,759.7523472,0.0,759.7523472,6.351,6.351
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 06:30:00,7,3,27,0.503,90.2034,0.0,2.864,45.3723102,0.0,45.3723102,0.503,0.503
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 06:45:00,7,4,28,0.0,0.0,0.0,10.101,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 07:00:00,8,1,29,0.0,0.0,0.0,12.514,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 07:15:00,8,2,30,0.0,0.0,0.0,12.498,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 07:30:00,8,3,31,0.026,100.4269,0.0,11.297,2.6110994,0.0,2.6110994,0.026,0.026
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 07:45:00,8,4,32,0.21,91.6429,0.0,0.142,19.245009,0.0,19.245009,0.21,0.21
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 08:00:00,9,1,33,1.23,93.0717,0.0,0.002,114.47819100000001,0.0,114.47819100000001,1.23,1.23
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 08:15:00,9,2,34,6.333,137.0057,0.0,0.002,867.6570981,0.0,867.6570981,6.333,6.333
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 08:30:00,9,3,35,9.528,145.2003,0.0,0.0,1383.4684584000001,0.0,1383.4684584000001,9.528,9.528
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 08:45:00,9,4,36,11.218,160.2385,0.0,0.0,1797.5554929999998,0.0,1797.5554929999998,11.218,11.218
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 09:00:00,10,1,37,12.987,179.2411,0.0,0.0,2327.8041657,0.0,2327.8041657,12.987,12.987
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 09:15:00,10,2,38,10.633,146.7202,0.0,0.0,1560.0758865999999,0.0,1560.0758865999999,10.633,10.633
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 09:30:00,10,3,39,10.36,143.5508,0.0,0.0,1487.186288,0.0,1487.186288,10.36,10.36
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 09:45:00,10,4,40,10.912,153.5176,0.0,0.0,1675.1840511999999,0.0,1675.1840511999999,10.912,10.912
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 10:00:00,11,1,41,10.053,144.2396,0.0,0.0,1450.0406988,0.0,1450.0406988,10.053,10.053
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 10:15:00,11,2,42,8.432,134.2702,0.0,0.007,1132.1663264,0.0,1132.1663264,8.432,8.432
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 10:30:00,11,3,43,4.698,132.4247,0.0,0.0,622.1312406000001,0.0,622.1312406000001,4.698,4.698
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 10:45:00,11,4,44,9.867,141.6098,0.0,0.001,1397.2638966000002,0.0,1397.2638966000002,9.867,9.867
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 11:00:00,12,1,45,9.703,134.9276,0.0,0.003,1309.2025028,0.0,1309.2025028,9.703,9.703
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 11:15:00,12,2,46,8.35,139.8434,0.0,0.0,1167.69239,0.0,1167.69239,8.35,8.35
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 11:30:00,12,3,47,8.061,139.2088,0.0,0.0,1122.1621367999999,0.0,1122.1621367999999,8.061,8.061
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 11:45:00,12,4,48,5.272,127.4193,0.0,0.0,671.7545496,0.0,671.7545496,5.272,5.272
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 12:00:00,13,1,49,8.099,138.0865,0.0,0.006,1118.3625635,0.0,1118.3625635,8.099,8.099
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 12:15:00,13,2,50,3.614,110.1184,0.0,0.018,397.96789759999996,0.0,397.96789759999996,3.614,3.614
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 12:30:00,13,3,51,1.408,82.5607,0.0,0.052,116.24546559999999,0.0,116.24546559999999,1.408,1.408
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 12:45:00,13,4,52,3.163,115.2945,0.0,0.052,364.67650349999997,0.0,364.67650349999997,3.163,3.163
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 13:00:00,14,1,53,8.971,156.5992,0.0,0.0,1404.8514232,0.0,1404.8514232,8.971,8.971
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 13:15:00,14,2,54,12.814,182.9888,0.0,0.0,2344.8184832,0.0,2344.8184832,12.814,12.814
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 13:30:00,14,3,55,3.646,106.74,0.0,0.031,389.17404,0.0,389.17404,3.646,3.646
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 13:45:00,14,4,56,1.356,97.0819,0.0,0.033,131.6430564,0.0,131.6430564,1.356,1.356
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 14:00:00,15,1,57,2.201,107.7794,0.0,0.066,237.2224594,0.0,237.2224594,2.201,2.201
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 14:15:00,15,2,58,0.122,100.2508,0.0,0.046,12.2305976,0.0,12.2305976,0.122,0.122
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 14:30:00,15,3,59,0.298,104.5158,0.0,0.016,31.145708399999997,0.0,31.145708399999997,0.298,0.298
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 14:45:00,15,4,60,1.479,105.6026,0.0,0.041,156.1862454,0.0,156.1862454,1.479,1.479
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 15:00:00,16,1,61,3.567,114.3713,0.0,0.006,407.9624271,0.0,407.9624271,3.567,3.567
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 15:15:00,16,2,62,4.912,108.5926,0.0,0.008,533.4068512,0.0,533.4068512,4.912,4.912
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 15:30:00,16,3,63,4.887,113.564,0.0,0.002,554.987268,0.0,554.987268,4.887,4.887
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 15:45:00,16,4,64,7.076,130.5923,0.0,0.022,924.0711147999999,0.0,924.0711147999999,7.076,7.076
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 16:00:00,17,1,65,4.487,110.1738,0.0,0.041,494.3498406,0.0,494.3498406,4.487,4.487
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 16:15:00,17,2,66,3.364,96.8379,0.0,0.039,325.76269560000003,0.0,325.76269560000003,3.364,3.364
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 16:30:00,17,3,67,4.751,115.5096,0.0,0.022,548.7861096,0.0,548.7861096,4.751,4.751
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 16:45:00,17,4,68,4.743,107.1096,0.0,0.002,508.02083280000005,0.0,508.02083280000005,4.743,4.743
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 17:00:00,18,1,69,4.153,97.5581,0.0,0.007,405.15878929999997,0.0,405.15878929999997,4.153,4.153
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 17:15:00,18,2,70,1.791,90.1181,0.0,0.003,161.40151709999998,0.0,161.40151709999998,1.791,1.791
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 17:30:00,18,3,71,1.607,65.4405,0.0,0.023,105.16288349999999,0.0,105.16288349999999,1.607,1.607
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 17:45:00,18,4,72,0.313,47.0617,0.0,0.202,14.7303121,0.0,14.7303121,0.313,0.313
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 18:00:00,19,1,73,0.415,100.7154,0.0,0.114,41.796891,0.0,41.796891,0.415,0.415
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 18:15:00,19,2,74,0.517,74.6346,0.0,0.003,38.586088200000006,0.0,38.586088200000006,0.517,0.517
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 18:30:00,19,3,75,2.901,108.6306,0.0,0.011,315.1373706,0.0,315.1373706,2.901,2.901
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 18:45:00,19,4,76,3.676,113.8144,0.0,0.01,418.3817344,0.0,418.3817344,3.676,3.676
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 19:00:00,20,1,77,1.33,92.3668,0.0,0.089,122.84784400000001,0.0,122.84784400000001,1.33,1.33
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 19:15:00,20,2,78,0.107,100.3374,0.0,0.368,10.7361018,0.0,10.7361018,0.107,0.107
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 19:30:00,20,3,79,0.081,98.6691,0.0,0.1,7.9921971,0.0,7.9921971,0.081,0.081
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 19:45:00,20,4,80,0.807,94.4786,0.0,0.126,76.2442302,0.0,76.2442302,0.807,0.807
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 20:00:00,21,1,81,3.023,108.6241,0.0,0.003,328.3706543,0.0,328.3706543,3.023,3.023
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 20:15:00,21,2,82,5.143,120.8659,0.0,0.002,621.6133236999999,0.0,621.6133236999999,5.143,5.143
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 20:30:00,21,3,83,5.171,124.6283,0.0,0.058,644.4529393,0.0,644.4529393,5.171,5.171
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 20:45:00,21,4,84,2.036,104.7153,0.0,0.09,213.2003508,0.0,213.2003508,2.036,2.036
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 21:00:00,22,1,85,0.783,79.6255,0.0,0.104,62.3467665,0.0,62.3467665,0.783,0.783
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 21:15:00,22,2,86,0.124,87.7887,0.0,0.127,10.8857988,0.0,10.8857988,0.124,0.124
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 21:30:00,22,3,87,0.442,90.0566,0.0,0.234,39.8050172,0.0,39.8050172,0.442,0.442
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 21:45:00,22,4,88,0.311,89.9392,0.0,1.586,27.9710912,0.0,27.9710912,0.311,0.311
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 22:00:00,23,1,89,1.99,97.1758,0.0,0.636,193.379842,0.0,193.379842,1.99,1.99
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 22:15:00,23,2,90,2.128,93.1193,0.0,0.039,198.1578704,0.0,198.1578704,2.128,2.128
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 22:30:00,23,3,91,0.287,85.8613,0.0,0.174,24.642193099999997,0.0,24.642193099999997,0.287,0.287
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 22:45:00,23,4,92,0.13,89.7115,0.0,0.409,11.662495,0.0,11.662495,0.13,0.13
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 23:00:00,24,1,93,0.951,83.7248,0.0,0.086,79.6222848,0.0,79.6222848,0.951,0.951
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 23:15:00,24,2,94,1.736,85.4979,0.0,0.468,148.4243544,0.0,148.4243544,1.736,1.736
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 23:30:00,24,3,95,0.318,78.2858,0.0,0.288,24.8948844,0.0,24.8948844,0.318,0.318
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-22,2025-12-22 23:45:00,24,4,96,0.053,89.1509,0.0,4.572,4.724997699999999,0.0,4.724997699999999,0.053,0.053
