source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 18:15:00,19,2,74,1.094,113.4247,0.253,35.0462,124.08662180000002,8.8666886,132.95331040000002,0.8410000000000001,1.347
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 18:30:00,19,3,75,4.11,118.4796,0.0,0.0,486.9511560000001,0.0,486.9511560000001,4.11,4.11
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 18:45:00,19,4,76,6.619,117.7303,0.021,35.0905,779.2568557,0.7369005000000001,779.9937562,6.598,6.64
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 19:00:00,20,1,77,0.228,89.5715,0.453,34.9614,20.422302000000002,15.8375142,36.2598162,-0.225,0.681
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 19:15:00,20,2,78,0.386,84.9345,0.58,35.0184,32.784717,20.310671999999997,53.095389,-0.19399999999999995,0.966
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 19:30:00,20,3,79,0.734,67.027,0.633,35.0028,49.197818,22.1567724,71.3545904,0.10099999999999998,1.367
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 19:45:00,20,4,80,0.306,45.5712,0.643,34.9992,13.944787199999999,22.504485600000002,36.4492728,-0.337,0.9490000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 20:00:00,21,1,81,1.309,87.5264,0.326,34.9847,114.5720576,11.4050122,125.9770698,0.9829999999999999,1.635
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 20:15:00,21,2,82,0.363,89.8656,0.062,35.0,32.6212128,2.17,34.791212800000004,0.301,0.425
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 20:30:00,21,3,83,1.335,92.3017,0.157,34.9255,123.2227695,5.4833035,128.706073,1.178,1.492
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 20:45:00,21,4,84,5.244,114.4545,0.198,35.0859,600.199398,6.947008200000001,607.1464062,5.045999999999999,5.442
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 21:00:00,22,1,85,2.592,80.4252,0.01,33.83,208.4621184,0.3383,208.8004184,2.5820000000000003,2.602
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 21:15:00,22,2,86,2.3,82.0666,0.02,35.12,188.75317999999996,0.7023999999999999,189.45557999999997,2.28,2.32
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 21:30:00,22,3,87,0.453,53.9018,0.235,35.0498,24.417515400000003,8.236702999999999,32.654218400000005,0.21800000000000003,0.688
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 21:45:00,22,4,88,0.282,50.4014,0.542,35.0245,14.2131948,18.983279000000003,33.19647380000001,-0.26000000000000006,0.8240000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 22:00:00,23,1,89,1.053,44.1453,0.235,34.7434,46.485000899999996,8.164699,54.649699899999995,0.818,1.2879999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 22:15:00,23,2,90,0.41,50.6473,0.2,34.9825,20.765393,6.996500000000001,27.761893,0.20999999999999996,0.61
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 22:30:00,23,3,91,3.353,93.7949,0.0,0.0,314.4942997,0.0,314.4942997,3.353,3.353
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 22:45:00,23,4,92,4.402,94.1204,0.0,0.0,414.31800080000005,0.0,414.31800080000005,4.402,4.402
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 23:00:00,24,1,93,3.933,79.3294,0.007,9.8429,312.0025302,0.0689003,312.0714305,3.9259999999999997,3.94
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 23:15:00,24,2,94,3.336,89.448,0.836,-4.862,298.39852799999994,-4.064632,294.3338959999999,2.5,4.172
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 23:30:00,24,3,95,3.868,95.1433,0.094,2.984,368.01428439999995,0.280496,368.2947804,3.774,3.9619999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-27,2026-02-27 23:45:00,24,4,96,2.599,79.949,0.043,10.0,207.787451,0.42999999999999994,208.217451,2.556,2.6420000000000003
