source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 02:30:00,3,3,11,0.152,136.6329,0.602,9.8346,20.7682008,5.9204292,26.68863,-0.44999999999999996,0.754
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 02:45:00,3,4,12,0.154,136.8286,0.473,4.3649,21.0716044,2.0645976999999998,23.1362021,-0.31899999999999995,0.627
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 03:00:00,4,1,13,0.136,136.5,0.745,9.6628,18.564,7.198786,25.762786,-0.609,0.881
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 03:15:00,4,2,14,0.245,134.3804,0.215,10.1367,32.923198,2.1793905,35.102588499999996,0.03,0.45999999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 03:30:00,4,3,15,0.135,139.523,0.184,9.7935,18.835605,1.802004,20.637609,-0.04899999999999999,0.319
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 03:45:00,4,4,16,0.12,136.6692,0.698,6.3739,16.400304,4.4489822,20.849286199999998,-0.578,0.818
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 04:00:00,5,1,17,0.893,143.5875,0.448,9.6444,128.2236375,4.3206912,132.5443287,0.445,1.341
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 04:15:00,5,2,18,2.034,138.8844,0.092,9.9576,282.4908696,0.9160991999999999,283.4069688,1.9419999999999997,2.126
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 04:30:00,5,3,19,0.69,133.4914,0.09,10.0856,92.109066,0.907704,93.01677,0.6,0.7799999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 04:45:00,5,4,20,5.942,146.3628,0.012,10.35,869.6877575999999,0.1242,869.8119575999999,5.930000000000001,5.954
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 05:00:00,6,1,21,1.559,137.7906,0.028,9.6429,214.81554540000002,0.2700012,215.08554660000001,1.531,1.587
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 05:15:00,6,2,22,2.441,146.2942,0.06,10.0483,357.10414219999996,0.6028979999999999,357.70704019999994,2.381,2.501
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 05:30:00,6,3,23,0.249,138.2731,0.276,9.9917,34.4300019,2.7577092000000003,37.1877111,-0.027000000000000024,0.525
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 05:45:00,6,4,24,0.27,138.0959,0.12,10.0275,37.285893,1.2033,38.489193,0.15000000000000002,0.39
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 06:00:00,7,1,25,0.228,134.5614,0.17,10.0588,30.6799992,1.709996,32.3899952,0.057999999999999996,0.398
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 06:15:00,7,2,26,0.207,136.1406,0.285,9.9846,28.1811042,2.845611,31.026715199999998,-0.07799999999999999,0.492
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 06:30:00,7,3,27,0.082,141.45,0.342,9.7962,11.5989,3.3503004000000005,14.9492004,-0.26,0.42400000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 06:45:00,7,4,28,0.255,134.1918,0.309,10.0249,34.218909000000004,3.0976941,37.3166031,-0.05399999999999999,0.5640000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 07:00:00,8,1,29,0.298,134.3611,0.241,9.9261,40.0396078,2.3921901,42.4317979,0.056999999999999995,0.5389999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 07:15:00,8,2,30,0.019,139.8842,6.419,-19.659,2.6577998,-126.19112099999998,-123.53332119999997,-6.3999999999999995,6.438
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 07:30:00,8,3,31,0.0,0.0,21.319,-69.0268,0.0,-1471.5823491999997,-1471.5823491999997,-21.319,21.319
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 07:45:00,8,4,32,0.0,0.0,24.886,-179.2668,0.0,-4461.233584799999,-4461.233584799999,-24.886,24.886
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 08:00:00,9,1,33,0.044,148.0568,0.578,3.3642,6.5144992,1.9445075999999997,8.459006800000001,-0.5339999999999999,0.622
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 08:15:00,9,2,34,0.149,134.847,0.243,9.9317,20.092203,2.4134030999999996,22.5056061,-0.094,0.392
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 08:30:00,9,3,35,0.016,163.4063,10.034,-77.4221,2.6145008,-776.8533514000001,-774.2388506000001,-10.018,10.05
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 08:45:00,9,4,36,0.0,0.0,23.487,-203.9072,0.0,-4789.168406399999,-4789.168406399999,-23.487,23.487
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 09:00:00,10,1,37,0.153,145.2595,2.167,-8.6214,22.2247035,-18.682573799999997,3.542129700000004,-2.014,2.32
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 09:15:00,10,2,38,0.0,0.0,9.981,-25.8633,0.0,-258.1415973,-258.1415973,-9.981,9.981
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 09:30:00,10,3,39,0.011,133.3364,12.918,-89.5635,1.4667004,-1156.981293,-1155.5145926,-12.907,12.928999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 09:45:00,10,4,40,0.0,0.0,21.827,-55.6552,0.0,-1214.7860504,-1214.7860504,-21.827,21.827
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 10:00:00,11,1,41,0.025,135.912,9.859,-59.126,3.3978,-582.923234,-579.525434,-9.834,9.884
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 10:15:00,11,2,42,0.0,0.0,22.72,-191.0998,0.0,-4341.787455999999,-4341.787455999999,-22.72,22.72
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 10:30:00,11,3,43,0.0,0.0,29.382,-314.6316,0.0,-9244.5056712,-9244.5056712,-29.382,29.382
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 10:45:00,11,4,44,0.0,0.0,28.937,-237.9102,0.0,-6884.407457400001,-6884.407457400001,-28.937,28.937
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 11:00:00,12,1,45,0.003,253.0333,17.841,-63.8482,0.7590999,-1139.1157362000001,-1138.3566363000002,-17.838,17.844
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 11:15:00,12,2,46,0.03,136.89,5.431,-37.9888,4.106699999999999,-206.31717279999998,-202.2104728,-5.401,5.461
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 11:30:00,12,3,47,0.006,146.6667,8.913,-32.1025,0.8800002,-286.1295825,-285.24958230000004,-8.907,8.919
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 11:45:00,12,4,48,0.068,135.8324,6.758,-31.9802,9.236603200000001,-216.1221916,-206.88558840000002,-6.69,6.826
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 12:00:00,13,1,49,0.117,136.4393,0.532,12.8962,15.963398100000001,6.860778400000001,22.8241765,-0.41500000000000004,0.649
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 12:15:00,13,2,50,0.082,137.3988,2.285,-1.677,11.2667016,-3.831945,7.434756599999999,-2.2030000000000003,2.367
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 12:30:00,13,3,51,0.096,135.9719,0.839,6.3167,13.053302400000002,5.299711299999999,18.3530137,-0.743,0.9349999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 12:45:00,13,4,52,0.101,135.0495,0.192,22.5474,13.6399995,4.3291008,17.9691003,-0.091,0.29300000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 13:00:00,14,1,53,0.01,146.67,3.776,-20.1925,1.4667,-76.24687999999999,-74.78017999999999,-3.766,3.7859999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 13:15:00,14,2,54,0.173,134.7977,0.501,19.3353,23.320002099999996,9.6869853,33.0069874,-0.328,0.6739999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 13:30:00,14,3,55,0.262,145.3244,0.573,14.3187,38.074992800000004,8.2046151,46.2796079,-0.31099999999999994,0.835
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 13:45:00,14,4,56,1.723,150.3718,0.076,17.5684,259.0906114,1.3351984,260.4258098,1.647,1.7990000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 14:00:00,15,1,57,0.143,135.3147,3.521,-52.1308,19.350002099999998,-183.5525468,-164.20254469999998,-3.378,3.6639999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 14:15:00,15,2,58,0.226,135.3243,0.126,27.504,30.583291799999998,3.465504,34.0487958,0.1,0.352
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 14:30:00,15,3,59,1.045,159.13,0.056,26.5786,166.29084999999998,1.4884016000000002,167.77925159999998,0.9889999999999999,1.101
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 14:45:00,15,4,60,10.309,191.8027,0.085,19.9482,1977.2940342999998,1.695597,1978.9896312999997,10.223999999999998,10.394
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 15:00:00,16,1,61,0.114,138.5965,3.472,-18.7577,15.800001,-65.1267344,-49.3267334,-3.358,3.586
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 15:15:00,16,2,62,0.251,135.0331,0.373,16.6048,33.8933081,6.193590400000001,40.0868985,-0.122,0.624
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 15:30:00,16,3,63,1.348,157.1464,0.088,23.717,211.83334720000002,2.087096,213.92044320000002,1.26,1.4360000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 15:45:00,16,4,64,4.35,176.2053,0.057,21.9,766.4930549999999,1.2483,767.7413549999999,4.292999999999999,4.407
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 16:00:00,17,1,65,2.816,164.505,1.002,9.6717,463.24607999999995,9.6910434,472.93712339999996,1.8139999999999998,3.8179999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 16:15:00,17,2,66,2.35,165.3438,0.255,16.1612,388.55793,4.121106,392.679036,2.095,2.605
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 16:30:00,17,3,67,5.602,171.3479,0.026,21.0654,959.8909358000001,0.5477004,960.4386362000001,5.5760000000000005,5.628
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 16:45:00,17,4,68,5.149,165.3995,0.015,20.9267,851.6420254999999,0.31390049999999997,851.955926,5.134,5.164
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 17:00:00,18,1,69,2.573,161.4998,0.173,15.7208,415.5389854,2.7196984,418.25868380000003,2.4,2.746
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 17:15:00,18,2,70,2.986,165.0387,0.025,29.108,492.80555820000006,0.7277,493.5332582000001,2.9610000000000003,3.011
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 17:30:00,18,3,71,2.635,162.2501,0.05,20.534,427.52901349999996,1.0267,428.55571349999997,2.585,2.6849999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 17:45:00,18,4,72,2.114,160.4578,0.553,10.5969,339.2077892,5.8600857,345.0678749,1.561,2.667
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 18:00:00,19,1,73,0.17,159.46,1.921,10.0836,27.108200000000004,19.3705956,46.478795600000005,-1.7510000000000001,2.091
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 18:15:00,19,2,74,0.104,157.8529,0.167,23.7257,16.4167016,3.9621919,20.3788935,-0.06300000000000001,0.271
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 18:30:00,19,3,75,0.252,152.7778,0.045,25.2089,38.5000056,1.1344005,39.6344061,0.20700000000000002,0.297
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 18:45:00,19,4,76,0.657,151.1922,0.128,20.1117,99.33327540000002,2.5742976,101.90757300000001,0.529,0.785
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 19:00:00,20,1,77,0.074,157.6027,0.429,10.0203,11.662599799999999,4.298708700000001,15.9613085,-0.355,0.503
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 19:15:00,20,2,78,0.1,155.0,0.296,9.9172,15.5,2.9354911999999995,18.4354912,-0.19599999999999998,0.396
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 19:30:00,20,3,79,0.223,153.2377,0.292,10.1825,34.172007099999995,2.9732899999999995,37.14529709999999,-0.06899999999999998,0.515
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 19:45:00,20,4,80,0.104,157.8529,0.268,9.6478,16.4167016,2.5856104,19.002312,-0.16400000000000003,0.372
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 20:00:00,21,1,81,1.206,156.6934,0.717,4.9683,188.9722404,3.5622711,192.5345115,0.489,1.923
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 20:15:00,21,2,82,0.288,152.1559,0.929,7.891,43.8208992,7.330739,51.1516382,-0.641,1.217
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 20:30:00,21,3,83,0.229,152.4747,0.654,8.3459,34.9167063,5.4582186,40.3749249,-0.42500000000000004,0.883
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 20:45:00,21,4,84,0.036,155.0917,3.233,-5.1672,5.583301199999999,-16.705557600000002,-11.122256400000003,-3.197,3.269
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 21:00:00,22,1,85,0.87,133.0383,1.367,-5.3409,115.743321,-7.301010300000001,108.4423107,-0.497,2.237
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 21:15:00,22,2,86,0.052,135.0,1.484,6.3106,7.02,9.3649304,16.384930400000002,-1.432,1.536
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 21:30:00,22,3,87,0.206,133.6461,1.154,3.0692,27.531096599999998,3.5418567999999997,31.072953399999996,-0.948,1.3599999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 21:45:00,22,4,88,0.031,146.7742,2.102,2.676,4.5500002,5.624952,10.1749522,-2.0709999999999997,2.133
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 22:00:00,23,1,89,2.949,145.0343,0.672,9.7729,427.70615069999997,6.567388800000001,434.27353949999997,2.2769999999999997,3.621
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 22:15:00,23,2,90,0.1,139.533,0.268,10.0164,13.953299999999999,2.6843952000000004,16.6376952,-0.168,0.368
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 22:30:00,23,3,91,0.032,146.7,0.615,9.9007,4.6944,6.0889305,10.7833305,-0.583,0.647
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 22:45:00,23,4,92,0.0,0.0,2.289,7.4341,0.0,17.016654900000002,17.016654900000002,-2.289,2.289
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 23:00:00,24,1,93,4.387,143.4666,0.117,9.5915,629.3879741999999,1.1222055,630.5101796999999,4.27,4.504
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 23:15:00,24,2,94,0.143,134.7476,0.476,9.5366,19.2689068,4.5394216,23.8083284,-0.33299999999999996,0.619
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 23:30:00,24,3,95,0.072,135.2153,2.337,3.5333,9.735501600000001,8.257322100000001,17.992823700000002,-2.265,2.4090000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-22,2025-03-22 23:45:00,24,4,96,0.047,145.9809,1.105,7.8852,6.8611023,8.713146,15.5742483,-1.058,1.152
