source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 02:30:00,3,3,11,0.266,128.6571,0.219,33.4018,34.22278860000001,7.3149942,41.53778280000001,0.047000000000000014,0.485
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 02:45:00,3,4,12,0.164,124.3079,0.074,34.2878,20.3864956,2.5372972,22.9237928,0.09000000000000001,0.238
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 03:00:00,4,1,13,0.142,127.0268,0.24,33.5196,18.0378056,8.044704,26.082509599999998,-0.098,0.382
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 03:15:00,4,2,14,0.214,126.4822,0.187,34.2743,27.067190800000002,6.409294099999999,33.4764849,0.026999999999999996,0.401
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 03:30:00,4,3,15,0.171,115.6626,0.017,29.7647,19.778304600000002,0.5059999000000001,20.2843045,0.15400000000000003,0.188
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 03:45:00,4,4,16,0.079,108.5886,0.089,35.1427,8.5784994,3.1277003,11.706199699999999,-0.009999999999999995,0.16799999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 04:00:00,5,1,17,0.005,121.78,0.261,33.8567,0.6089,8.8365987,9.4454987,-0.256,0.266
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 04:15:00,5,2,18,0.168,108.2554,0.021,-10.7762,18.1869072,-0.2263002,17.960607,0.14700000000000002,0.189
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 04:30:00,5,3,19,0.245,108.5992,0.0,0.0,26.606804,0.0,26.606804,0.245,0.245
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 04:45:00,5,4,20,0.625,109.1707,0.163,34.7368,68.23168749999999,5.6620984000000005,73.8937859,0.46199999999999997,0.788
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 05:00:00,6,1,21,0.188,124.8915,0.225,32.4591,23.479602,7.3032975,30.7828995,-0.037000000000000005,0.41300000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 05:15:00,6,2,22,1.167,125.0514,0.015,52.3133,145.9349838,0.7846995,146.71968329999999,1.1520000000000001,1.182
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 05:30:00,6,3,23,2.222,133.2991,0.025,27.868,296.1906002,0.6967,296.8873002,2.197,2.247
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 05:45:00,6,4,24,1.118,123.9035,0.004,63.8,138.524113,0.2552,138.779313,1.114,1.122
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 06:00:00,7,1,25,0.552,136.0603,0.307,29.0046,75.10528560000002,8.9044122,84.00969780000001,0.24500000000000005,0.859
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 06:15:00,7,2,26,0.199,137.6382,0.088,34.042,27.390001800000004,2.995696,30.385697800000003,0.11100000000000002,0.28700000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 06:30:00,7,3,27,1.143,138.2583,0.058,34.0121,158.0292369,1.9727017999999998,160.0019387,1.085,1.201
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 06:45:00,7,4,28,0.715,135.8392,0.314,33.3787,97.125028,10.480911800000001,107.6059398,0.40099999999999997,1.029
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 07:00:00,8,1,29,0.402,135.1032,0.013,38.9154,54.3114864,0.5059001999999999,54.8173866,0.389,0.41500000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 07:15:00,8,2,30,0.598,119.5517,0.011,36.0,71.4919166,0.39599999999999996,71.8879166,0.587,0.609
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 07:30:00,8,3,31,0.302,115.3232,0.071,33.9296,34.8276064,2.4090016,37.236608000000004,0.23099999999999998,0.373
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 07:45:00,8,4,32,0.207,105.5232,0.233,33.9515,21.8433024,7.910699500000001,29.7540019,-0.026000000000000023,0.44
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 08:00:00,9,1,33,2.019,113.8738,0.141,32.6241,229.91120220000002,4.5999981,234.5112003,1.8780000000000001,2.16
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 08:15:00,9,2,34,1.549,115.3482,0.059,33.6831,178.6743618,1.9873029,180.66166470000002,1.49,1.6079999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 08:30:00,9,3,35,5.995,136.8448,0.002,7.65,820.3845759999999,0.015300000000000001,820.399876,5.993,5.997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 08:45:00,9,4,36,15.957,162.5695,0.0,0.0,2594.1215115,0.0,2594.1215115,15.957,15.957
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 09:00:00,10,1,37,2.155,114.8134,0.038,9.1789,247.42287699999997,0.3487982,247.77167519999998,2.117,2.1929999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 09:15:00,10,2,38,0.406,101.3409,0.0,0.0,41.144405400000004,0.0,41.144405400000004,0.406,0.406
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 09:30:00,10,3,39,0.153,100.5085,0.231,9.9017,15.3778005,2.2872927,17.6650932,-0.07800000000000001,0.384
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 09:45:00,10,4,40,0.355,100.8763,0.03,9.62,35.8110865,0.28859999999999997,36.099686500000004,0.32499999999999996,0.385
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 10:00:00,11,1,41,0.027,103.7037,0.195,9.9785,2.7999999,1.9458075000000001,4.7458074,-0.168,0.222
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 10:15:00,11,2,42,0.137,102.5956,0.074,10.077,14.055597200000001,0.745698,14.801295200000002,0.06300000000000001,0.21100000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 10:30:00,11,3,43,0.234,100.9496,0.123,10.1447,23.622206400000003,1.2477981,24.870004500000004,0.11100000000000002,0.357
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 10:45:00,11,4,44,0.169,103.7183,0.124,9.2879,17.5283927,1.1516996000000002,18.680092300000002,0.04500000000000001,0.29300000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 11:00:00,12,1,45,0.492,100.9033,0.003,10.7667,49.6444236,0.0323001,49.676723700000004,0.489,0.495
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 11:15:00,12,2,46,0.056,100.0,0.058,10.5793,5.6000000000000005,0.6135994,6.2135994000000005,-0.0020000000000000018,0.114
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 11:30:00,12,3,47,0.142,102.1908,0.078,10.5705,14.511093599999999,0.824499,15.335592599999998,0.06399999999999999,0.21999999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 11:45:00,12,4,48,0.023,110.6261,0.278,8.6766,2.5444003,2.4120948,4.9564951,-0.255,0.30100000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 12:00:00,13,1,49,4.56,116.5484,0.041,-15.8659,531.460704,-0.6505019000000001,530.8102021,4.518999999999999,4.601
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 12:15:00,13,2,50,5.598,121.5991,0.018,-1.0667,680.7117618,-0.019200599999999998,680.6925612,5.58,5.616
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 12:30:00,13,3,51,2.401,110.1252,0.029,-2.7276,264.4106052,-0.0791004,264.3315048,2.372,2.4299999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 12:45:00,13,4,52,0.355,101.5025,0.009,-1.8556,36.033387499999996,-0.016700399999999997,36.0166871,0.346,0.364
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 13:00:00,14,1,53,0.145,87.8524,0.013,-1.3538,12.738598,-0.017599399999999998,12.7209986,0.13199999999999998,0.158
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 13:15:00,14,2,54,2.474,97.7377,0.006,-1.3333,241.80306980000003,-0.0079998,241.79507000000004,2.4680000000000004,2.48
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 13:30:00,14,3,55,0.475,80.7349,0.002,-1.65,38.34907749999999,-0.0033,38.34577749999999,0.473,0.477
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 13:45:00,14,4,56,0.138,82.6804,0.029,-1.0552,11.409895200000001,-0.030600799999999997,11.379294400000001,0.10900000000000001,0.167
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 14:00:00,15,1,57,3.729,110.0884,0.013,-1.0538,410.5196436,-0.0136994,410.5059442,3.716,3.742
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 14:15:00,15,2,58,10.744,142.6385,0.0,0.0,1532.508044,0.0,1532.508044,10.744,10.744
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 14:30:00,15,3,59,2.852,104.4516,0.002,-2.1,297.8959632,-0.004200000000000001,297.89176319999996,2.85,2.8539999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 14:45:00,15,4,60,0.769,88.8035,0.136,-5.4963,68.2898915,-0.7474968000000001,67.5423947,0.633,0.905
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 15:00:00,16,1,61,0.015,112.5933,0.269,9.4874,1.6888995,2.5521106,4.2410101,-0.254,0.28400000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 15:15:00,16,2,62,0.0,0.0,0.155,9.1181,0.0,1.4133055,1.4133055,-0.155,0.155
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 15:30:00,16,3,63,0.233,103.2906,0.042,8.7762,24.0667098,0.3686004,24.4353102,0.191,0.275
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 15:45:00,16,4,64,0.343,101.5224,0.097,4.4928,34.822183200000005,0.4358016,35.2579848,0.24600000000000002,0.44000000000000006
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 16:00:00,17,1,65,0.114,108.364,0.655,3.9566,12.353496000000002,2.591573,14.945069000000002,-0.541,0.769
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 16:15:00,17,2,66,0.097,106.3,0.118,9.9398,10.3111,1.1728964,11.483996399999999,-0.02099999999999999,0.215
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 16:30:00,17,3,67,1.558,134.0085,0.045,9.02,208.785243,0.4059,209.191143,1.5130000000000001,1.603
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 16:45:00,17,4,68,4.399,118.9819,0.003,6.9667,523.4013781,0.0209001,523.4222781999999,4.396,4.402
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 17:00:00,18,1,69,0.243,149.0391,2.433,-10.8289,36.2165013,-26.3467137,9.869787599999999,-2.19,2.6759999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 17:15:00,18,2,70,2.016,149.8411,0.36,5.9617,302.0796576,2.1462120000000002,304.2258696,1.6560000000000001,2.376
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 17:30:00,18,3,71,1.744,136.9159,0.076,10.4316,238.7813296,0.7928016,239.57413119999998,1.668,1.82
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 17:45:00,18,4,72,1.186,136.4285,0.242,2.8174,161.804201,0.6818108,162.4860118,0.944,1.428
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 18:00:00,19,1,73,0.223,154.9946,0.587,0.5727,34.5637958,0.3361749,34.899970700000004,-0.364,0.8099999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 18:15:00,19,2,74,0.196,152.4658,0.334,26.8287,29.8832968,8.960785800000002,38.8440826,-0.138,0.53
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 18:30:00,19,3,75,0.293,154.8352,0.328,33.3466,45.36671359999999,10.937684800000001,56.30439839999999,-0.03500000000000003,0.621
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 18:45:00,19,4,76,0.416,152.0264,0.33,33.6297,63.242982399999995,11.097801,74.34078339999999,0.08599999999999997,0.746
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 19:00:00,20,1,77,0.058,171.6983,2.309,56.4649,9.9585014,130.37745410000002,140.3359555,-2.2510000000000003,2.367
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 19:15:00,20,2,78,0.062,121.8355,1.328,57.883,7.553801,76.86862400000001,84.422425,-1.266,1.3900000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 19:30:00,20,3,79,0.768,136.121,0.001,113.3,104.54092800000001,0.1133,104.654228,0.767,0.769
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 19:45:00,20,4,80,2.592,150.1108,0.03,61.3333,389.08719360000003,1.839999,390.9271926,2.5620000000000003,2.622
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 20:00:00,21,1,81,2.024,148.2636,0.029,65.5172,300.0855264,1.8999988,301.9855252,1.995,2.053
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 20:15:00,21,2,82,3.308,151.1756,0.0,0.0,500.08888479999996,0.0,500.08888479999996,3.308,3.308
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 20:30:00,21,3,83,0.883,127.5681,0.0,0.0,112.6426323,0.0,112.6426323,0.883,0.883
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 20:45:00,21,4,84,0.364,107.3975,0.177,61.5068,39.09269,10.886703599999999,49.979393599999995,0.187,0.5409999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 21:00:00,22,1,85,0.648,135.5381,0.152,61.2283,87.8286888,9.3067016,97.13539039999999,0.496,0.8
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 21:15:00,22,2,86,0.249,134.3562,0.055,63.0309,33.4546938,3.4666995000000003,36.9213933,0.194,0.304
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 21:30:00,22,3,87,0.169,135.645,0.066,62.7273,22.924005000000005,4.1400018,27.064006800000005,0.10300000000000001,0.23500000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 21:45:00,22,4,88,0.149,137.4369,0.43,60.4186,20.4780981,25.979998,46.4580961,-0.281,0.579
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 22:00:00,23,1,89,2.695,125.5125,0.136,33.4044,338.2561875,4.542998400000001,342.7991859,2.5589999999999997,2.831
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 22:15:00,23,2,90,0.223,121.7341,0.219,33.653,27.1467043,7.370006999999999,34.5167113,0.0040000000000000036,0.442
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 22:30:00,23,3,91,0.379,120.9148,0.055,36.1327,45.8267092,1.9872985,47.814007700000005,0.324,0.434
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 22:45:00,23,4,92,0.124,122.6879,0.24,33.6354,15.2132996,8.072496,23.2857956,-0.11599999999999999,0.364
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 23:00:00,24,1,93,1.74,126.8849,0.083,33.3494,220.779726,2.7680002000000004,223.5477262,1.657,1.823
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 23:15:00,24,2,94,0.3,121.3333,0.179,33.4916,36.399989999999995,5.9949964,42.39498639999999,0.121,0.479
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 23:30:00,24,3,95,0.192,123.125,0.27,33.6381,23.64,9.082287,32.722287,-0.07800000000000001,0.462
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-05,2025-09-05 23:45:00,24,4,96,0.396,121.2121,0.037,35.5973,47.99999160000001,1.3171000999999998,49.317091700000006,0.35900000000000004,0.433
