source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 15:30:00,16,3,63,12.859,139.3792,0.0,0.0,1792.2771328,0.0,1792.2771328,12.859,12.859
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 15:45:00,16,4,64,4.363,103.4232,0.0,0.007,451.2354216,0.0,451.2354216,4.363,4.363
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 16:00:00,17,1,65,0.702,64.443,0.0,0.038,45.238986,0.0,45.238986,0.702,0.702
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 16:15:00,17,2,66,1.052,109.0952,0.0,0.016,114.76815040000001,0.0,114.76815040000001,1.052,1.052
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 16:30:00,17,3,67,4.097,119.8743,0.0,0.0,491.12500710000006,0.0,491.12500710000006,4.097,4.097
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 16:45:00,17,4,68,4.193,117.5152,0.0,0.0,492.74123359999993,0.0,492.74123359999993,4.193,4.193
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 17:00:00,18,1,69,2.285,96.8458,0.0,0.002,221.292653,0.0,221.292653,2.285,2.285
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 17:15:00,18,2,70,0.958,85.7815,0.0,0.006,82.178677,0.0,82.178677,0.958,0.958
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 17:30:00,18,3,71,2.153,104.5096,0.0,0.004,225.00916880000003,0.0,225.00916880000003,2.153,2.153
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 17:45:00,18,4,72,0.407,94.0523,0.0,0.004,38.2792861,0.0,38.2792861,0.407,0.407
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 18:00:00,19,1,73,2.551,106.6777,0.0,0.023,272.1348127,0.0,272.1348127,2.551,2.551
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 18:15:00,19,2,74,2.55,110.7069,0.0,0.0,282.302595,0.0,282.302595,2.55,2.55
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 18:30:00,19,3,75,3.71,118.5682,0.0,0.0,439.88802200000003,0.0,439.88802200000003,3.71,3.71
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 18:45:00,19,4,76,0.641,99.9913,0.0,0.046,64.0944233,0.0,64.0944233,0.641,0.641
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 19:00:00,20,1,77,0.859,96.8527,0.0,0.048,83.1964693,0.0,83.1964693,0.859,0.859
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 19:15:00,20,2,78,0.49,87.4912,0.0,0.012,42.870688,0.0,42.870688,0.49,0.49
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 19:30:00,20,3,79,0.812,98.0925,0.0,0.048,79.65111,0.0,79.65111,0.812,0.812
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 19:45:00,20,4,80,0.053,100.6283,0.0,0.097,5.333299899999999,0.0,5.333299899999999,0.053,0.053
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 20:00:00,21,1,81,2.214,110.0827,0.0,0.026,243.7230978,0.0,243.7230978,2.214,2.214
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 20:15:00,21,2,82,1.474,101.7963,0.0,0.002,150.0477462,0.0,150.0477462,1.474,1.474
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 20:30:00,21,3,83,1.084,72.0288,0.0,0.01,78.07921920000001,0.0,78.07921920000001,1.084,1.084
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 20:45:00,21,4,84,0.355,76.538,0.0,0.01,27.170989999999996,0.0,27.170989999999996,0.355,0.355
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 21:00:00,22,1,85,0.741,78.9671,0.0,0.031,58.5146211,0.0,58.5146211,0.741,0.741
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 21:15:00,22,2,86,0.124,64.025,0.0,0.004,7.939100000000001,0.0,7.939100000000001,0.124,0.124
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 21:30:00,22,3,87,2.243,106.1022,0.0,0.0,237.98723459999997,0.0,237.98723459999997,2.243,2.243
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 21:45:00,22,4,88,2.382,101.5279,0.0,0.007,241.83945780000002,0.0,241.83945780000002,2.382,2.382
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 22:00:00,23,1,89,0.694,74.7947,0.0,0.015,51.9075218,0.0,51.9075218,0.694,0.694
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 22:15:00,23,2,90,1.548,102.1224,0.0,0.025,158.0854752,0.0,158.0854752,1.548,1.548
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 22:30:00,23,3,91,1.253,90.0955,0.0,0.0,112.88966149999999,0.0,112.88966149999999,1.253,1.253
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 22:45:00,23,4,92,5.326,118.9831,0.0,0.0,633.7039905999999,0.0,633.7039905999999,5.326,5.326
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 23:00:00,24,1,93,2.645,105.6881,0.0,0.01,279.5450245,0.0,279.5450245,2.645,2.645
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 23:15:00,24,2,94,2.353,111.1608,0.0,0.055,261.5613624,0.0,261.5613624,2.353,2.353
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 23:30:00,24,3,95,4.895,118.3556,0.0,0.027,579.3506619999999,0.0,579.3506619999999,4.895,4.895
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-21,2025-12-21 23:45:00,24,4,96,3.266,106.2876,0.0,0.004,347.1353016,0.0,347.1353016,3.266,3.266
