source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 19:00:00,20,1,77,0.546,97.7526,0.085,41.0929,53.3729196,3.4928965,56.8658161,0.461,0.631
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 19:15:00,20,2,78,1.491,106.8001,0.061,41.1492,159.2389491,2.5101012,161.74905030000002,1.4300000000000002,1.552
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 19:30:00,20,3,79,0.692,100.9863,0.109,41.1257,69.8825196,4.4827013,74.3652209,0.583,0.8009999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 19:45:00,20,4,80,0.45,89.1531,0.069,40.8681,40.118895,2.8198989,42.9387939,0.381,0.519
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 20:00:00,21,1,81,5.057,127.8551,0.0,0.0,646.5632407,0.0,646.5632407,5.057,5.057
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 20:15:00,21,2,82,1.238,98.6767,0.164,41.014,122.1617546,6.7262960000000005,128.88805059999999,1.074,1.402
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 20:30:00,21,3,83,0.509,97.5352,0.063,40.8905,49.6454168,2.5761015,52.2215183,0.446,0.5720000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 20:45:00,21,4,84,0.526,100.9468,0.237,40.9156,53.0980168,9.696997199999998,62.795014,0.28900000000000003,0.763
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 21:00:00,22,1,85,0.859,98.2753,0.042,39.6929,84.4184827,1.6671018000000002,86.0855845,0.817,0.901
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 21:15:00,22,2,86,0.774,94.051,0.158,41.1152,72.795474,6.4962016,79.2916756,0.616,0.932
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 21:30:00,22,3,87,0.344,99.8788,0.185,40.9751,34.3583072,7.5803935,41.9387007,0.15899999999999997,0.5289999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 21:45:00,22,4,88,0.409,100.2213,0.223,41.0457,40.9905117,9.153191099999999,50.1437028,0.18599999999999997,0.632
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 22:00:00,23,1,89,3.188,139.3163,0.02,37.395,444.14036440000007,0.7479000000000001,444.8882644000001,3.168,3.208
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 22:15:00,23,2,90,7.33,142.8295,0.092,40.8891,1046.940235,3.7617971999999997,1050.7020322,7.238,7.422
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 22:30:00,23,3,91,2.547,103.4568,0.031,40.5968,263.5044696,1.2585008,264.7629704,2.516,2.5780000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 22:45:00,23,4,92,1.719,107.0608,0.096,40.9354,184.0375152,3.9297984,187.9673136,1.623,1.8150000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 23:00:00,24,1,93,0.283,82.2466,0.228,40.9246,23.2757878,9.3308088,32.6065966,0.054999999999999966,0.511
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 23:15:00,24,2,94,0.248,88.1411,0.126,40.8913,21.8589928,5.1523038,27.0112966,0.122,0.374
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 23:30:00,24,3,95,1.354,79.5549,0.122,41.1115,107.71733460000002,5.015603,112.73293760000001,1.2320000000000002,1.476
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-31,2026-01-31 23:45:00,24,4,96,0.856,63.9723,0.255,40.929,54.7602888,10.436895000000002,65.1971838,0.601,1.111
