source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 11:00:00,12,1,45,0.016,0.0,5.517,0.0,0.0,0.0,0.0,-5.501,5.533
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 11:15:00,12,2,46,0.0,0.0,15.58,0.0,0.0,0.0,0.0,-15.58,15.58
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 11:30:00,12,3,47,0.01,0.0,9.533,0.0,0.0,0.0,0.0,-9.523,9.543
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 11:45:00,12,4,48,0.004,0.0,9.4,0.0,0.0,0.0,0.0,-9.396,9.404
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 12:00:00,13,1,49,0.0,0.0,12.311,0.0,0.0,0.0,0.0,-12.311,12.311
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 12:15:00,13,2,50,0.017,0.0,10.166,0.0,0.0,0.0,0.0,-10.149000000000001,10.183
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 12:30:00,13,3,51,0.0,0.0,10.973,0.0,0.0,0.0,0.0,-10.973,10.973
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 12:45:00,13,4,52,0.008,0.0,5.534,0.0,0.0,0.0,0.0,-5.526,5.542
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 13:00:00,14,1,53,0.029,0.0,6.245,0.0,0.0,0.0,0.0,-6.216,6.274
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 13:15:00,14,2,54,0.0,0.0,5.089,0.0,0.0,0.0,0.0,-5.089,5.089
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 13:30:00,14,3,55,0.0,0.0,4.731,0.0,0.0,0.0,0.0,-4.731,4.731
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 13:45:00,14,4,56,0.103,0.0,2.248,0.0,0.0,0.0,0.0,-2.145,2.3510000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 14:00:00,15,1,57,0.002,0.0,7.25,0.0,0.0,0.0,0.0,-7.248,7.252
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 14:15:00,15,2,58,0.003,0.0,3.767,0.0,0.0,0.0,0.0,-3.764,3.77
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 14:30:00,15,3,59,0.0,0.0,2.837,0.0,0.0,0.0,0.0,-2.837,2.837
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 14:45:00,15,4,60,0.0,0.0,1.946,0.0,0.0,0.0,0.0,-1.946,1.946
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 15:00:00,16,1,61,0.047,0.0,2.208,0.0,0.0,0.0,0.0,-2.161,2.2550000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 15:15:00,16,2,62,0.185,0.0,0.391,0.0,0.0,0.0,0.0,-0.20600000000000002,0.5760000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 15:30:00,16,3,63,0.08,0.0,0.266,0.0,0.0,0.0,0.0,-0.186,0.34600000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 15:45:00,16,4,64,0.028,0.0,0.447,0.0,0.0,0.0,0.0,-0.419,0.47500000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 16:00:00,17,1,65,0.0,0.0,3.161,0.0,0.0,0.0,0.0,-3.161,3.161
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 16:15:00,17,2,66,0.226,0.0,0.949,0.0,0.0,0.0,0.0,-0.723,1.175
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 16:30:00,17,3,67,3.95,0.0,0.094,0.0,0.0,0.0,0.0,3.8560000000000003,4.0440000000000005
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 16:45:00,17,4,68,0.464,0.0,0.19,0.0,0.0,0.0,0.0,0.274,0.654
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 17:00:00,18,1,69,0.225,0.0,1.296,0.0,0.0,0.0,0.0,-1.071,1.5210000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 17:15:00,18,2,70,0.173,0.0,0.209,0.0,0.0,0.0,0.0,-0.036000000000000004,0.382
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 17:30:00,18,3,71,1.016,0.0,0.032,0.0,0.0,0.0,0.0,0.984,1.048
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 17:45:00,18,4,72,1.065,0.0,0.166,0.0,0.0,0.0,0.0,0.8989999999999999,1.2309999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 18:00:00,19,1,73,0.267,0.0,1.507,0.0,0.0,0.0,0.0,-1.2399999999999998,1.774
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 18:15:00,19,2,74,0.033,0.0,2.178,0.0,0.0,0.0,0.0,-2.145,2.211
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 18:30:00,19,3,75,0.037,0.0,2.116,0.0,0.0,0.0,0.0,-2.079,2.153
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 18:45:00,19,4,76,0.108,0.0,1.184,0.0,0.0,0.0,0.0,-1.0759999999999998,1.292
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 19:00:00,20,1,77,0.187,0.0,5.368,0.0,0.0,0.0,0.0,-5.181,5.555000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 19:15:00,20,2,78,0.033,0.0,2.391,0.0,0.0,0.0,0.0,-2.358,2.424
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 19:30:00,20,3,79,0.006,0.0,3.88,0.0,0.0,0.0,0.0,-3.874,3.8859999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 19:45:00,20,4,80,0.0,0.0,4.524,0.0,0.0,0.0,0.0,-4.524,4.524
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 20:00:00,21,1,81,0.161,0.0,3.461,0.0,0.0,0.0,0.0,-3.3,3.622
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 20:15:00,21,2,82,0.0,0.0,4.237,0.0,0.0,0.0,0.0,-4.237,4.237
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 20:30:00,21,3,83,0.01,0.0,3.4,0.0,0.0,0.0,0.0,-3.39,3.4099999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 20:45:00,21,4,84,0.096,0.0,0.88,0.0,0.0,0.0,0.0,-0.784,0.976
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 21:00:00,22,1,85,0.497,0.0,0.834,0.0,0.0,0.0,0.0,-0.33699999999999997,1.331
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 21:15:00,22,2,86,0.122,0.0,1.96,0.0,0.0,0.0,0.0,-1.838,2.082
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 21:30:00,22,3,87,0.246,0.0,0.675,0.0,0.0,0.0,0.0,-0.42900000000000005,0.921
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 21:45:00,22,4,88,0.235,0.0,1.183,0.0,0.0,0.0,0.0,-0.9480000000000001,1.4180000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 22:00:00,23,1,89,0.104,0.0,1.62,0.0,0.0,0.0,0.0,-1.516,1.7240000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 22:15:00,23,2,90,0.021,0.0,3.164,0.0,0.0,0.0,0.0,-3.1430000000000002,3.185
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 22:30:00,23,3,91,0.273,0.0,0.813,0.0,0.0,0.0,0.0,-0.5399999999999999,1.0859999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 22:45:00,23,4,92,0.167,0.0,1.934,0.0,0.0,0.0,0.0,-1.767,2.101
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 23:00:00,24,1,93,0.169,0.0,1.0,0.0,0.0,0.0,0.0,-0.831,1.169
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 23:15:00,24,2,94,0.039,0.0,5.691,0.0,0.0,0.0,0.0,-5.652,5.7299999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 23:30:00,24,3,95,0.029,0.0,1.978,0.0,0.0,0.0,0.0,-1.949,2.007
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-08,2025-03-08 23:45:00,24,4,96,0.049,0.0,0.839,0.0,0.0,0.0,0.0,-0.7899999999999999,0.888
