source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 04:30:00,5,3,19,11.875,142.7264,0.0,10.2111,1694.8760000000002,0.0,1694.8760000000002,11.875,11.875
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 04:45:00,5,4,20,16.358,92.1854,0.0,10.9083,1507.9687732,0.0,1507.9687732,16.358,16.358
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 05:00:00,6,1,21,2.743,88.3938,6.534,9.9761,242.4641934,65.1838374,307.6480308,-3.791,9.277
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 05:15:00,6,2,22,10.221,98.9206,0.0,9.8167,1011.0674525999999,0.0,1011.0674525999999,10.221,10.221
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 05:30:00,6,3,23,9.633,88.2963,0.253,9.9267,850.5582579,2.5114551,853.069713,9.379999999999999,9.886
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 05:45:00,6,4,24,13.041,87.1854,0.017,9.9921,1136.9848014000002,0.16986570000000004,1137.1546671,13.024000000000001,13.058
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 06:00:00,7,1,25,1.965,156.4961,10.81,8.3701,307.51483650000006,90.48078100000001,397.9956175000001,-8.845,12.775
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 06:15:00,7,2,26,8.956,157.7026,0.161,37.5143,1412.3844855999998,6.0398023,1418.4242878999999,8.795,9.116999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 06:30:00,7,3,27,20.774,221.8483,0.0,0.0,4608.6765842,0.0,4608.6765842,20.774,20.774
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 06:45:00,7,4,28,19.023,203.8005,0.0,5.6019,3876.8969115,0.0,3876.8969115,19.023,19.023
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 07:00:00,8,1,29,3.768,150.7157,2.524,37.3654,567.8967576,94.3102696,662.2070272,1.2439999999999998,6.292
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 07:15:00,8,2,30,2.98,150.9822,3.003,38.0647,449.926956,114.30829410000001,564.2352501,-0.02300000000000013,5.9830000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 07:30:00,8,3,31,6.125,160.2181,0.128,27.4,981.3358625,3.5072,984.8430625,5.997,6.253
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 07:45:00,8,4,32,2.872,137.756,2.048,37.0506,395.635232,75.8796288,471.51486079999995,0.8239999999999998,4.92
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 08:00:00,9,1,33,16.123,183.7545,0.0,8.3,2962.6738035000003,0.0,2962.6738035000003,16.123,16.123
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 08:15:00,9,2,34,5.738,163.9228,0.599,0.0,940.5890264000001,0.0,940.5890264000001,5.139,6.337000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 08:30:00,9,3,35,8.633,165.8532,0.076,37.1128,1431.8106755999997,2.8205728,1434.6312483999998,8.556999999999999,8.709
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 08:45:00,9,4,36,0.387,163.9623,5.36,37.4721,63.4534101,200.850456,264.3038661,-4.973000000000001,5.747
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 09:00:00,10,1,37,9.128,188.6989,0.787,35.4103,1722.4435592000002,27.8679061,1750.3114653000002,8.341,9.915000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 09:15:00,10,2,38,0.059,161.8676,4.896,37.2441,9.5501884,182.3471136,191.897302,-4.837,4.955
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 09:30:00,10,3,39,2.125,164.7009,1.71,0.0,349.98941249999996,0.0,349.98941249999996,0.41500000000000004,3.835
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 09:45:00,10,4,40,0.942,177.8639,5.604,36.9033,167.5477938,206.80609320000002,374.353887,-4.662,6.546
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 10:00:00,11,1,41,8.742,171.8853,0.0,37.4404,1502.6212926,0.0,1502.6212926,8.742,8.742
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 10:15:00,11,2,42,1.325,158.01,4.802,36.9231,209.36325,177.30472619999998,386.6679762,-3.4769999999999994,6.127
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 10:30:00,11,3,43,1.582,160.8877,2.023,37.8029,254.5243414,76.4752667,330.9996081,-0.44100000000000006,3.6050000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 10:45:00,11,4,44,0.0,0.0,17.151,26.1135,0.0,447.8726385,447.8726385,-17.151,17.151
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 11:00:00,12,1,45,7.358,151.2093,2.204,34.6156,1112.5980294,76.29278240000001,1188.8908118000002,5.154,9.562
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 11:15:00,12,2,46,2.814,149.5516,1.299,37.0346,420.83820240000006,48.10794539999999,468.94614780000006,1.5150000000000001,4.1129999999999995
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 11:30:00,12,3,47,1.139,151.7405,3.197,38.3091,172.8324295,122.4741927,295.3066222,-2.058,4.336
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 11:45:00,12,4,48,1.369,152.4678,1.76,37.5032,208.72841820000002,66.005632,274.7340502,-0.391,3.129
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 12:00:00,13,1,49,15.971,144.6006,0.0,37.0532,2309.4161826,0.0,2309.4161826,15.971,15.971
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 12:15:00,13,2,50,15.239,154.3384,0.0,34.1584,2351.9628776000004,0.0,2351.9628776000004,15.239,15.239
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 12:30:00,13,3,51,19.977,150.1955,0.0,31.1756,3000.4555035000003,0.0,3000.4555035000003,19.977,19.977
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 12:45:00,13,4,52,21.124,150.6764,0.0,30.1535,3182.8882736,0.0,3182.8882736,21.124,21.124
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 13:00:00,14,1,53,10.305,149.5077,0.0,36.9364,1540.6768485,0.0,1540.6768485,10.305,10.305
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 13:15:00,14,2,54,5.125,144.4056,0.266,37.2125,740.0786999999999,9.898525,749.9772249999999,4.859,5.391
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 13:30:00,14,3,55,8.237,161.2511,0.152,0.0,1328.2253107000001,0.0,1328.2253107000001,8.085,8.389
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 13:45:00,14,4,56,3.081,165.9383,0.915,36.5796,511.2559023,33.470334,544.7262363,2.166,3.996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 14:00:00,15,1,57,0.624,147.0422,7.796,36.4383,91.7543328,284.07298679999997,375.82731959999995,-7.172000000000001,8.42
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 14:15:00,15,2,58,0.836,143.9266,1.363,37.2031,120.32263760000001,50.707825299999996,171.0304629,-0.527,2.199
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 14:30:00,15,3,59,8.56,138.4,0.233,31.1931,1184.7040000000002,7.2679923,1191.9719923000002,8.327,8.793000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 14:45:00,15,4,60,9.934,149.8416,0.0,37.0285,1488.5264544,0.0,1488.5264544,9.934,9.934
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 15:00:00,16,1,61,3.922,164.8465,0.943,36.9685,646.527973,34.8612955,681.3892685,2.979,4.865
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 15:15:00,16,2,62,3.465,163.9571,0.174,37.7473,568.1113515,6.5680302,574.6793816999999,3.291,3.639
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 15:30:00,16,3,63,13.426,164.7163,0.0,0.0,2211.4810438,0.0,2211.4810438,13.426,13.426
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 15:45:00,16,4,64,20.006,184.3015,0.0,14.8948,3687.1358090000003,0.0,3687.1358090000003,20.006,20.006
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 16:00:00,17,1,65,7.35,166.6905,1.397,35.1353,1225.1751749999999,49.084014100000005,1274.2591891,5.952999999999999,8.747
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 16:15:00,17,2,66,5.488,173.9955,0.549,37.1223,954.8873040000001,20.380142700000004,975.2674467,4.939,6.037000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 16:30:00,17,3,67,10.728,169.3022,2.231,37.6438,1816.2740016,83.9833178,1900.2573194,8.497,12.959
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 16:45:00,17,4,68,6.33,159.9241,1.159,37.569,1012.319553,43.542471000000006,1055.862024,5.171,7.489
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 17:00:00,18,1,69,2.76,164.1576,3.822,36.8025,453.074976,140.659155,593.7341309999999,-1.0620000000000003,6.582
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 17:15:00,18,2,70,1.009,161.6235,3.18,37.1093,163.07811149999998,118.00757399999999,281.08568549999995,-2.1710000000000003,4.189
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 17:30:00,18,3,71,2.528,183.1065,1.484,0.0,462.893232,0.0,462.893232,1.044,4.0120000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 17:45:00,18,4,72,0.701,197.9475,3.823,24.12,138.76119749999998,92.21076000000001,230.97195749999997,-3.122,4.524
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 18:00:00,19,1,73,0.93,173.4572,2.761,33.5,161.31519600000001,92.4935,253.808696,-1.831,3.6910000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 18:15:00,19,2,74,0.031,164.6501,6.372,36.9481,5.1041531,235.43329319999998,240.53744629999997,-6.341,6.403
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 18:30:00,19,3,75,3.435,160.7843,3.605,0.0,552.2940705,0.0,552.2940705,-0.16999999999999993,7.04
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 18:45:00,19,4,76,1.403,151.7696,3.471,37.4842,212.9327488,130.1076582,343.040407,-2.068,4.8740000000000006
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 19:00:00,20,1,77,9.248,166.4513,0.212,37.7629,1539.3416224,8.0057348,1547.3473572,9.036,9.459999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 19:15:00,20,2,78,4.719,164.0638,2.006,36.812,774.2170722,73.84487199999998,848.0619442,2.7130000000000005,6.725
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 19:30:00,20,3,79,5.05,152.1335,0.099,36.7588,768.274175,3.6391212000000004,771.9132962,4.951,5.149
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 19:45:00,20,4,80,0.935,165.2868,6.841,39.1802,154.543158,268.0317482,422.5749062,-5.906000000000001,7.776
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 20:00:00,21,1,81,4.539,164.098,3.909,34.1067,744.840822,133.3230903,878.1639123,0.6299999999999999,8.448
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 20:15:00,21,2,82,8.787,176.0808,0.029,36.7014,1547.2219896000001,1.0643406,1548.2863302,8.758000000000001,8.816
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 20:30:00,21,3,83,9.535,178.2347,0.0,37.1783,1699.4678645000001,0.0,1699.4678645000001,9.535,9.535
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 20:45:00,21,4,84,4.76,164.5878,2.21,37.5827,783.4379279999999,83.057767,866.495695,2.55,6.97
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 21:00:00,22,1,85,1.368,161.2918,2.584,37.1462,220.64718240000002,95.9857808,316.6329632,-1.216,3.952
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 21:15:00,22,2,86,1.305,163.4435,3.508,36.8327,213.2937675,129.2091116,342.5028791,-2.2030000000000003,4.813
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 21:30:00,22,3,87,0.791,161.5159,4.286,39.4167,127.7590769,168.9399762,296.6990531,-3.4949999999999997,5.077
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 21:45:00,22,4,88,0.788,178.175,2.99,37.089,140.4019,110.89611000000001,251.29801000000003,-2.202,3.7780000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 22:00:00,23,1,89,7.373,169.4424,0.528,37.2741,1249.2988152,19.6807248,1268.97954,6.845000000000001,7.901
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 22:15:00,23,2,90,8.682,172.2379,0.338,36.9339,1495.3694478,12.4836582,1507.853106,8.344000000000001,9.02
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 22:30:00,23,3,91,7.221,178.3354,0.283,36.8921,1287.7599234,10.440464299999999,1298.2003877,6.938,7.5040000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 22:45:00,23,4,92,3.977,168.7189,1.129,37.2919,670.9950653,42.1025551,713.0976204,2.848,5.106
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 23:00:00,24,1,93,18.036,221.6695,0.0,35.825,3998.0311020000004,0.0,3998.0311020000004,18.036,18.036
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 23:15:00,24,2,94,12.638,166.1815,0.0,38.5743,2100.201797,0.0,2100.201797,12.638,12.638
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 23:30:00,24,3,95,11.168,161.3796,0.002,36.8966,1802.2873728,0.0737932,1802.361166,11.165999999999999,11.17
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-31,2025-01-31 23:45:00,24,4,96,8.818,162.4611,3.058,25.748,1432.5819797999998,78.737384,1511.3193637999998,5.76,11.876
