source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 18:15:00,19,2,74,0.393,34.9517,0.569,6.6028,13.7360181,3.7569931999999997,17.4930113,-0.17599999999999993,0.962
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 18:30:00,19,3,75,0.267,22.8753,0.248,-6.2165,6.1077051,-1.541692,4.5660131,0.019000000000000017,0.515
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 18:45:00,19,4,76,0.726,105.6862,0.41,-9.3241,76.7281812,-3.8228809999999998,72.9053002,0.316,1.136
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 19:00:00,20,1,77,0.682,66.0394,15.009,-14.3409,45.038870800000005,-215.2425681,-170.2036973,-14.327,15.691
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 19:15:00,20,2,78,0.124,14.4984,7.506,36.4049,1.7978016,273.2551794,275.052981,-7.382000000000001,7.63
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 19:30:00,20,3,79,1.211,77.5347,0.116,31.6474,93.89452170000001,3.6710984000000004,97.56562010000002,1.095,1.3270000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 19:45:00,20,4,80,1.57,86.4625,0.191,20.8754,135.746125,3.9872014,139.7333264,1.379,1.7610000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 20:00:00,21,1,81,0.002,132.15,10.093,22.6514,0.26430000000000003,228.62058019999998,228.88488019999997,-10.091,10.095
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 20:15:00,21,2,82,1.246,73.0116,1.803,44.8841,90.9724536,80.92603229999999,171.89848589999997,-0.5569999999999999,3.049
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 20:30:00,21,3,83,3.604,108.6136,0.0,0.0,391.44341440000005,0.0,391.44341440000005,3.604,3.604
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 20:45:00,21,4,84,3.265,91.207,0.029,24.1552,297.79085499999997,0.7005008,298.49135579999995,3.236,3.294
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 21:00:00,22,1,85,0.184,25.481,3.821,51.5644,4.688504,197.0275724,201.7160764,-3.637,4.005
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 21:15:00,22,2,86,0.0,0.0,8.776,16.3721,0.0,143.68154959999998,143.68154959999998,-8.776,8.776
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 21:30:00,22,3,87,0.0,0.0,11.946,4.7746,0.0,57.0373716,57.0373716,-11.946,11.946
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 21:45:00,22,4,88,0.063,90.1571,17.461,-8.7818,5.6798973,-153.33900979999999,-147.6591125,-17.398,17.523999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 22:00:00,23,1,89,0.451,78.8162,2.242,44.8909,35.5461062,100.6453978,136.191504,-1.791,2.693
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 22:15:00,23,2,90,0.053,9.9585,0.369,12.4824,0.5278005,4.6060056,5.133806099999999,-0.316,0.422
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 22:30:00,23,3,91,0.119,6.0092,2.525,50.2071,0.7150947999999999,126.7729275,127.4880223,-2.4059999999999997,2.644
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 22:45:00,23,4,92,0.311,24.837,2.713,33.2281,7.724307,90.1478353,97.8721423,-2.402,3.024
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 23:00:00,24,1,93,0.125,113.0496,5.562,52.52,14.1312,292.11624,306.24744,-5.437,5.687
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 23:15:00,24,2,94,0.0,0.0,7.884,55.2181,0.0,435.3395004,435.3395004,-7.884,7.884
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 23:30:00,24,3,95,0.057,17.4,2.172,45.0419,0.9917999999999999,97.8310068,98.8228068,-2.115,2.229
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-05,2026-04-05 23:45:00,24,4,96,0.013,21.8,6.422,2.8995,0.2834,18.620589,18.903989,-6.409,6.435
