source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 16:30:00,17,3,67,3.085,0.0,0.002,0.0,0.0,0.0,0.0,3.083,3.0869999999999997
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 16:45:00,17,4,68,6.144,0.0,1.644,0.0,0.0,0.0,0.0,4.5,7.788
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 17:00:00,18,1,69,3.968,0.0,0.172,0.0,0.0,0.0,0.0,3.796,4.14
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 17:15:00,18,2,70,6.799,0.0,0.019,0.0,0.0,0.0,0.0,6.78,6.8180000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 17:30:00,18,3,71,8.621,0.0,0.012,0.0,0.0,0.0,0.0,8.609,8.633000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 17:45:00,18,4,72,15.793,0.0,0.002,0.0,0.0,0.0,0.0,15.790999999999999,15.795
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 18:00:00,19,1,73,9.479,0.0,0.003,0.0,0.0,0.0,0.0,9.475999999999999,9.482
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 18:15:00,19,2,74,9.931,0.0,0.0,0.0,0.0,0.0,0.0,9.931,9.931
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 18:30:00,19,3,75,9.445,0.0,0.0,0.0,0.0,0.0,0.0,9.445,9.445
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 18:45:00,19,4,76,2.148,0.0,0.037,0.0,0.0,0.0,0.0,2.111,2.185
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 19:00:00,20,1,77,3.664,0.0,0.59,0.0,0.0,0.0,0.0,3.0740000000000003,4.2540000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 19:15:00,20,2,78,0.092,0.0,2.08,0.0,0.0,0.0,0.0,-1.988,2.172
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 19:30:00,20,3,79,0.131,0.0,2.968,0.0,0.0,0.0,0.0,-2.8369999999999997,3.099
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 19:45:00,20,4,80,0.005,0.0,5.502,0.0,0.0,0.0,0.0,-5.497,5.507
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 20:00:00,21,1,81,4.154,0.0,3.143,0.0,0.0,0.0,0.0,1.0110000000000001,7.297
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 20:15:00,21,2,82,4.213,0.0,0.037,0.0,0.0,0.0,0.0,4.176,4.25
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 20:30:00,21,3,83,2.001,0.0,0.083,0.0,0.0,0.0,0.0,1.918,2.084
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 20:45:00,21,4,84,0.226,0.0,0.264,0.0,0.0,0.0,0.0,-0.038000000000000006,0.49
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 21:00:00,22,1,85,11.275,0.0,0.0,0.0,0.0,0.0,0.0,11.275,11.275
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 21:15:00,22,2,86,2.537,0.0,0.106,0.0,0.0,0.0,0.0,2.431,2.643
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 21:30:00,22,3,87,1.007,0.0,0.085,0.0,0.0,0.0,0.0,0.9219999999999999,1.0919999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 21:45:00,22,4,88,0.129,0.0,0.309,0.0,0.0,0.0,0.0,-0.18,0.438
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 22:00:00,23,1,89,0.768,0.0,0.024,0.0,0.0,0.0,0.0,0.744,0.792
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 22:15:00,23,2,90,1.832,0.0,0.157,0.0,0.0,0.0,0.0,1.675,1.989
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 22:30:00,23,3,91,0.214,0.0,0.097,0.0,0.0,0.0,0.0,0.11699999999999999,0.311
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 22:45:00,23,4,92,0.204,0.0,0.193,0.0,0.0,0.0,0.0,0.010999999999999982,0.397
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 23:00:00,24,1,93,7.064,0.0,0.028,0.0,0.0,0.0,0.0,7.0360000000000005,7.092
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 23:15:00,24,2,94,0.923,0.0,0.021,0.0,0.0,0.0,0.0,0.902,0.9440000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 23:30:00,24,3,95,0.145,0.0,0.096,0.0,0.0,0.0,0.0,0.04899999999999999,0.241
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-26,2025-02-26 23:45:00,24,4,96,0.081,0.0,0.118,0.0,0.0,0.0,0.0,-0.03699999999999999,0.199
