source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 17:30:00,18,3,71,11.695,285.3167,0.011,7.5727,3336.7788065000004,0.0832997,3336.8621062000007,11.684000000000001,11.706
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 17:45:00,18,4,72,18.659,188.9488,0.0,0.0,3525.5956592,0.0,3525.5956592,18.659,18.659
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 18:00:00,19,1,73,3.343,194.9011,0.065,4.0708,651.5543773,0.264602,651.8189793,3.278,3.408
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 18:15:00,19,2,74,5.665,191.7587,0.07,34.2314,1086.3130355,2.3961980000000005,1088.7092335,5.595,5.735
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 18:30:00,19,3,75,6.072,185.1948,0.005,38.14,1124.5028255999998,0.1907,1124.6935256,6.067,6.077
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 18:45:00,19,4,76,22.557,282.5428,0.0,0.0,6373.3179396,0.0,6373.3179396,22.557,22.557
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 19:00:00,20,1,77,4.442,170.5215,0.014,41.5429,757.456503,0.5816006,758.0381036,4.428,4.456
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 19:15:00,20,2,78,5.519,173.1695,0.0,0.0,955.7224705,0.0,955.7224705,5.519,5.519
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 19:30:00,20,3,79,8.24,204.1931,0.011,35.3364,1682.551144,0.38870039999999995,1682.9398444,8.229000000000001,8.251
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 19:45:00,20,4,80,9.524,181.2685,0.005,40.58,1726.4011939999998,0.2029,1726.6040939999998,9.518999999999998,9.529
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 20:00:00,21,1,81,13.882,264.0721,0.005,40.76,3665.8488921999997,0.20379999999999998,3666.0526921999995,13.876999999999999,13.887
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 20:15:00,21,2,82,11.103,235.3359,0.032,33.6875,2612.9344977,1.078,2614.0124977,11.071,11.135
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 20:30:00,21,3,83,0.459,111.1083,0.013,34.9769,50.9987097,0.4546997,51.4534094,0.446,0.47200000000000003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 20:45:00,21,4,84,0.089,105.4933,0.38,33.6753,9.3889037,12.796614,22.1855177,-0.29100000000000004,0.469
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 21:00:00,22,1,85,5.429,154.4242,0.043,28.9419,838.3689818000001,1.2445016999999998,839.6134835000001,5.386,5.472
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 21:15:00,22,2,86,0.205,154.959,0.334,33.538,31.766595,11.201692,42.968287,-0.12900000000000003,0.539
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 21:30:00,22,3,87,0.098,152.8918,5.282,22.1721,14.9833964,117.1130322,132.0964286,-5.184,5.38
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 21:45:00,22,4,88,0.015,162.22,4.422,7.3708,2.4333,32.5936776,35.0269776,-4.407,4.436999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 22:00:00,23,1,89,0.427,133.6068,1.121,28.1748,57.05010359999999,31.5839508,88.6340544,-0.694,1.548
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 22:15:00,23,2,90,0.3,135.278,0.113,33.5513,40.5834,3.7912969,44.374696899999996,0.187,0.413
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 22:30:00,23,3,91,0.452,135.3896,0.084,34.3536,61.1960992,2.8857024,64.0818016,0.368,0.536
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 22:45:00,23,4,92,0.266,134.4308,0.464,33.561,35.7585928,15.572304,51.330896800000005,-0.198,0.73
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 23:00:00,24,1,93,0.421,147.8261,0.37,32.9289,62.234788099999996,12.183693,74.4184811,0.05099999999999999,0.7909999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 23:15:00,24,2,94,0.174,143.9328,0.031,34.6548,25.044307199999995,1.0742988,26.118605999999996,0.143,0.205
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 23:30:00,24,3,95,0.239,143.9808,0.191,33.5953,34.411411199999996,6.416702300000001,40.8281135,0.04799999999999999,0.43
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-04,2025-09-04 23:45:00,24,4,96,0.246,142.3037,0.047,35.6319,35.0067102,1.6746993000000001,36.6814095,0.199,0.293
