source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 12:00:00,13,1,49,0.188,100.8277,3.051,-41.7212,18.9556076,-127.29138120000002,-108.33577360000001,-2.863,3.2390000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 12:15:00,13,2,50,0.0,0.0,2.209,-12.009,0.0,-26.527881,-26.527881,-2.209,2.209
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 12:30:00,13,3,51,0.004,141.675,2.722,-9.2705,0.5667000000000001,-25.234301,-24.667600999999998,-2.718,2.726
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 12:45:00,13,4,52,0.0,0.0,3.104,-47.7956,0.0,-148.3575424,-148.3575424,-3.104,3.104
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 13:00:00,14,1,53,0.052,110.0423,1.441,-59.6421,5.7221996,-85.94426610000001,-80.22206650000001,-1.389,1.493
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 13:15:00,14,2,54,0.0,0.0,1.923,-27.985,0.0,-53.815155,-53.815155,-1.923,1.923
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 13:30:00,14,3,55,0.011,111.1091,0.6,3.2205,1.2222001,1.9323,3.1545001,-0.589,0.611
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 13:45:00,14,4,56,0.0,0.0,3.012,-83.2161,0.0,-250.6468932,-250.6468932,-3.012,3.012
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 14:00:00,15,1,57,0.018,106.1722,2.734,-33.4159,1.9110996,-91.3590706,-89.447971,-2.716,2.752
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 14:15:00,15,2,58,0.0,0.0,4.898,-75.8982,0.0,-371.7493836,-371.7493836,-4.898,4.898
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 14:30:00,15,3,59,0.013,119.6615,2.922,-21.5923,1.5555995,-63.09270060000001,-61.53710110000001,-2.9090000000000003,2.935
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 14:45:00,15,4,60,0.006,125.9333,0.156,8.6731,0.7555998,1.3530035999999999,2.1086034,-0.15,0.162
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 15:00:00,16,1,61,0.034,111.7647,2.016,-22.7183,3.7999998000000006,-45.8000928,-42.000093,-1.982,2.05
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 15:15:00,16,2,62,0.043,102.3256,0.837,4.875,4.400000799999999,4.080375,8.4803758,-0.7939999999999999,0.88
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 15:30:00,16,3,63,0.002,100.0,0.325,8.8532,0.2,2.87729,3.07729,-0.323,0.327
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 15:45:00,16,4,64,0.395,101.0947,0.119,7.3605,39.932406500000006,0.8758994999999999,40.80830600000001,0.276,0.514
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 16:00:00,17,1,65,0.09,103.4467,0.054,6.3315,9.310203,0.341901,9.652104,0.036,0.144
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 16:15:00,17,2,66,1.907,122.1953,0.009,1.1444,233.0264371,0.0102996,233.0367367,1.8980000000000001,1.916
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 16:30:00,17,3,67,1.881,139.582,1.695,-10.7029,262.553742,-18.1414155,244.4123265,0.18599999999999994,3.576
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 16:45:00,17,4,68,13.73,206.4314,0.002,-1.15,2834.3031220000003,-0.0023,2834.300822,13.728,13.732000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 17:00:00,18,1,69,0.767,112.4443,3.582,-22.3087,86.2447781,-79.9097634,6.335014700000002,-2.815,4.349
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 17:15:00,18,2,70,0.0,0.0,1.863,-9.7814,0.0,-18.222748199999998,-18.222748199999998,-1.863,1.863
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 17:30:00,18,3,71,0.194,118.5954,0.407,-6.772,23.0075076,-2.756204,20.2513036,-0.21299999999999997,0.601
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 17:45:00,18,4,72,0.747,103.8618,0.204,-1.2681,77.5847646,-0.2586924,77.3260722,0.543,0.951
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 18:00:00,19,1,73,0.01,127.78,0.498,7.4731,1.2778,3.7216038,4.9994038,-0.488,0.508
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 18:15:00,19,2,74,0.521,141.1931,0.079,10.0139,73.5616051,0.7910981,74.3527032,0.442,0.6
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 18:30:00,19,3,75,3.89,139.2458,0.014,10.3143,541.666162,0.1444002,541.8105621999999,3.8760000000000003,3.904
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 18:45:00,19,4,76,3.516,125.8076,0.004,11.4,442.33952159999996,0.0456,442.38512159999993,3.512,3.52
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 19:00:00,20,1,77,0.284,145.75,0.226,5.4319,41.392999999999994,1.2276094,42.62060939999999,0.05799999999999997,0.51
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 19:15:00,20,2,78,1.002,150.6906,0.0,0.0,150.9919812,0.0,150.9919812,1.002,1.002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 19:30:00,20,3,79,11.965,151.9947,0.0,0.0,1818.6165855,0.0,1818.6165855,11.965,11.965
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 19:45:00,20,4,80,9.063,147.7146,0.009,9.7556,1338.7374198,0.08780039999999999,1338.8252202,9.054,9.072000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 20:00:00,21,1,81,4.842,150.3942,0.007,10.3143,728.2087164,0.0722001,728.2809165,4.835,4.848999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 20:15:00,21,2,82,5.252,167.7234,0.006,9.2667,880.8832967999999,0.0556002,880.9388969999999,5.2459999999999996,5.258
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 20:30:00,21,3,83,10.668,177.4532,0.0,0.0,1893.0707376,0.0,1893.0707376,10.668,10.668
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 20:45:00,21,4,84,10.657,173.1711,0.0,0.0,1845.4844127,0.0,1845.4844127,10.657,10.657
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 21:00:00,22,1,85,5.548,147.2658,0.026,-5.0,817.0306584000001,-0.13,816.9006584000001,5.522,5.574
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 21:15:00,22,2,86,5.606,145.7107,0.01,2.11,816.8541842,0.0211,816.8752842,5.596,5.616
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 21:30:00,22,3,87,5.349,147.1686,0.003,11.4667,787.2048414,0.034400099999999996,787.2392414999999,5.346,5.352
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 21:45:00,22,4,88,1.16,138.705,0.009,10.4889,160.8978,0.09440009999999999,160.9922001,1.151,1.1689999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 22:00:00,23,1,89,8.131,144.1985,0.003,11.1,1172.4780034999999,0.033299999999999996,1172.5113035,8.128,8.134
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 22:15:00,23,2,90,3.321,129.7717,0.021,8.9429,430.97181570000004,0.18780090000000002,431.15961660000005,3.3000000000000003,3.342
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 22:30:00,23,3,91,0.232,128.3526,0.007,12.3857,29.7778032,0.0866999,29.8645031,0.225,0.23900000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 22:45:00,23,4,92,0.691,126.4372,0.056,9.8411,87.3681052,0.5511016000000001,87.9192068,0.6349999999999999,0.747
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 23:00:00,24,1,93,10.172,143.8574,0.0,0.0,1463.3174728000001,0.0,1463.3174728000001,10.172,10.172
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 23:15:00,24,2,94,5.132,124.9232,0.0,0.0,641.1058624,0.0,641.1058624,5.132,5.132
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 23:30:00,24,3,95,6.53,134.1827,0.005,12.88,876.2130310000001,0.0644,876.2774310000001,6.525,6.535
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-10,2025-05-10 23:45:00,24,4,96,1.346,110.4359,0.061,6.1197,148.64672140000002,0.3733017,149.02002310000003,1.2850000000000001,1.407
