source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 02:30:00,3,3,11,0.346,101.124,0.0,0.0,34.988904,0.0,34.988904,0.346,0.346
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 02:45:00,3,4,12,0.27,102.3044,0.047,38.2277,27.622188,1.7967019,29.4188899,0.22300000000000003,0.317
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 03:00:00,4,1,13,0.317,103.9694,0.063,34.1159,32.9582998,2.1493017,35.1076015,0.254,0.38
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 03:15:00,4,2,14,0.638,101.8042,0.142,37.5563,64.9510796,5.332994599999999,70.28407419999999,0.496,0.78
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 03:30:00,4,3,15,0.036,107.1,0.274,34.8533,3.8555999999999995,9.5498042,13.4054042,-0.23800000000000002,0.31
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 03:45:00,4,4,16,0.127,102.9748,0.304,36.1589,13.0777996,10.9923056,24.0701052,-0.177,0.431
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 04:00:00,5,1,17,0.065,109.4877,0.583,34.5942,7.1167005,20.1684186,27.2851191,-0.518,0.6479999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 04:15:00,5,2,18,0.075,110.844,0.002,44.7,8.3133,0.08940000000000001,8.4027,0.073,0.077
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 04:30:00,5,3,19,9.813,136.5162,0.0,0.0,1339.6334706,0.0,1339.6334706,9.813,9.813
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 04:45:00,5,4,20,1.993,107.553,0.065,36.3077,214.353129,2.3600005,216.7131295,1.9280000000000002,2.0580000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 05:00:00,6,1,21,2.434,124.7087,0.0,0.0,303.5409758,0.0,303.5409758,2.434,2.434
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 05:15:00,6,2,22,5.671,127.9993,0.04,37.3325,725.8840303000001,1.4933,727.3773303,5.631,5.711
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 05:30:00,6,3,23,13.852,143.6642,0.0,0.0,1990.0364984,0.0,1990.0364984,13.852,13.852
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 05:45:00,6,4,24,12.588,136.8262,0.0,0.0,1722.3682055999998,0.0,1722.3682055999998,12.588,12.588
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 06:00:00,7,1,25,10.58,184.1803,0.113,34.0469,1948.6275739999999,3.8472997,1952.4748736999998,10.467,10.693
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 06:15:00,7,2,26,22.452,143.3918,0.0,0.0,3219.4326936,0.0,3219.4326936,22.452,22.452
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 06:30:00,7,3,27,2.737,123.4834,0.007,46.1143,337.9740658,0.32280010000000003,338.2968659,2.73,2.744
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 06:45:00,7,4,28,9.019,133.6777,0.063,35.4937,1205.6391763,2.2361031,1207.8752794,8.956,9.082
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 07:00:00,8,1,29,20.893,145.1493,0.0,0.0,3032.6043249000004,0.0,3032.6043249000004,20.893,20.893
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 07:15:00,8,2,30,14.571,145.568,0.005,40.44,2121.071328,0.2022,2121.273528,14.565999999999999,14.576
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 07:30:00,8,3,31,14.645,140.6344,0.0,0.0,2059.590788,0.0,2059.590788,14.645,14.645
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 07:45:00,8,4,32,0.834,123.5665,0.059,37.1797,103.054461,2.1936023,105.2480633,0.7749999999999999,0.893
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 08:00:00,9,1,33,0.819,121.4714,0.013,38.2615,99.4850766,0.49739949999999994,99.9824761,0.8059999999999999,0.832
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 08:15:00,9,2,34,13.943,136.9685,0.0,0.0,1909.7517955,0.0,1909.7517955,13.943,13.943
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 08:30:00,9,3,35,6.382,139.4682,0.038,7.2526,890.0860524,0.2755988,890.3616512,6.343999999999999,6.42
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 08:45:00,9,4,36,0.464,121.7582,0.054,7.6019,56.4958048,0.4105026,56.9063074,0.41000000000000003,0.518
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 09:00:00,10,1,37,0.497,117.269,0.022,10.05,58.282693,0.2211,58.503793,0.475,0.519
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 09:15:00,10,2,38,0.245,117.6078,0.021,10.4762,28.813910999999997,0.22000020000000003,29.0339112,0.224,0.266
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 09:30:00,10,3,39,0.047,121.2532,0.302,8.8295,5.6989004,2.6665089999999996,8.3654094,-0.255,0.349
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 09:45:00,10,4,40,0.204,117.9441,0.211,8.6412,24.0605964,1.8232932,25.8838896,-0.007000000000000006,0.415
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 10:00:00,11,1,41,1.022,105.9476,0.028,9.4036,108.2784472,0.2633008,108.541748,0.994,1.05
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 10:15:00,11,2,42,0.135,102.8807,0.045,8.5444,13.888894500000001,0.38449799999999995,14.273392500000002,0.09000000000000001,0.18
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 10:30:00,11,3,43,0.231,104.6329,0.102,7.4539,24.170199900000004,0.7602977999999999,24.930497700000004,0.129,0.333
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 10:45:00,11,4,44,0.034,102.9412,0.437,3.4641,3.5000008,1.5138117,5.0138125,-0.403,0.471
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 11:00:00,12,1,45,0.983,107.8691,0.05,-45.146,106.0353253,-2.2573000000000003,103.7780253,0.9329999999999999,1.033
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 11:15:00,12,2,46,0.018,110.1833,0.094,10.8511,1.9832994,1.0200034,3.0033028,-0.076,0.112
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 11:30:00,12,3,47,0.009,114.0778,0.099,10.7636,1.0267001999999998,1.0655964,2.0922966,-0.09000000000000001,0.108
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 11:45:00,12,4,48,0.029,108.6207,0.227,10.289,3.1500003000000003,2.335603,5.4856033,-0.198,0.256
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 12:00:00,13,1,49,0.184,84.4446,0.0,0.0,15.5378064,0.0,15.5378064,0.184,0.184
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 12:15:00,13,2,50,0.013,87.5231,0.668,2.107,1.1378002999999999,1.4074760000000002,2.5452763000000003,-0.655,0.681
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 12:30:00,13,3,51,0.0,0.0,0.468,7.4455,0.0,3.484494,3.484494,-0.468,0.468
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 12:45:00,13,4,52,0.0,0.0,1.598,-17.5112,0.0,-27.9828976,-27.9828976,-1.598,1.598
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 13:00:00,14,1,53,0.002,103.45,3.686,-11.6115,0.2069,-42.799989,-42.593089,-3.684,3.6879999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 13:15:00,14,2,54,0.0,0.0,4.29,-22.1633,0.0,-95.080557,-95.080557,-4.29,4.29
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 13:30:00,14,3,55,0.0,0.0,4.19,-17.8217,0.0,-74.67292300000001,-74.67292300000001,-4.19,4.19
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 13:45:00,14,4,56,0.003,137.9667,1.503,0.0953,0.4139001,0.14323589999999997,0.557136,-1.5,1.5059999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 14:00:00,15,1,57,0.005,387.2,2.267,-30.854,1.936,-69.946018,-68.010018,-2.262,2.272
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 14:15:00,15,2,58,0.0,0.0,1.915,-9.6332,0.0,-18.447578,-18.447578,-1.915,1.915
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 14:30:00,15,3,59,1.349,83.2362,0.511,4.0384,112.2856338,2.0636224000000003,114.3492562,0.838,1.8599999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 14:45:00,15,4,60,6.515,101.7899,0.0,0.0,663.1611985,0.0,663.1611985,6.515,6.515
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 15:00:00,16,1,61,4.443,97.7087,0.001,-1.4,434.1197540999999,-0.0014,434.1183540999999,4.441999999999999,4.444
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 15:15:00,16,2,62,5.162,96.2238,0.0,0.0,496.7072556,0.0,496.7072556,5.162,5.162
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 15:30:00,16,3,63,2.636,105.6381,0.008,11.9375,278.4620316,0.0955,278.5575316,2.628,2.644
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 15:45:00,16,4,64,1.834,92.1885,0.023,9.3913,169.073709,0.21599989999999997,169.28970890000002,1.8110000000000002,1.857
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 16:00:00,17,1,65,1.133,126.8329,0.503,0.0962,143.70167569999998,0.0483886,143.7500643,0.63,1.6360000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 16:15:00,17,2,66,6.388,129.2984,0.0,0.0,825.9581791999999,0.0,825.9581791999999,6.388,6.388
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 16:30:00,17,3,67,4.983,110.6472,0.008,7.725,551.3549975999999,0.0618,551.4167975999999,4.975,4.991
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 16:45:00,17,4,68,4.095,117.0481,0.014,9.2286,479.3119695,0.1292004,479.4411699,4.0809999999999995,4.109
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 17:00:00,18,1,69,1.521,121.2238,0.477,6.1709,184.3813998,2.9435192999999997,187.3249191,1.044,1.9979999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 17:15:00,18,2,70,2.111,126.9274,0.03,9.9133,267.9437414,0.29739899999999997,268.2411404,2.0810000000000004,2.141
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 17:30:00,18,3,71,3.601,136.122,0.038,9.7868,490.17532200000005,0.37189839999999996,490.54722040000007,3.563,3.639
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 17:45:00,18,4,72,12.855,158.6214,0.0,0.0,2039.078097,0.0,2039.078097,12.855,12.855
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 18:00:00,19,1,73,3.632,146.486,1.987,-7.7414,532.037152,-15.3821618,516.6549902,1.645,5.619
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 18:15:00,19,2,74,4.457,148.9501,0.819,25.4965,663.8705957,20.8816335,684.7522292,3.638,5.276
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 18:30:00,19,3,75,5.377,151.6815,0.013,38.8923,815.5914255,0.5055999,816.0970254,5.364,5.39
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 18:45:00,19,4,76,6.398,158.7276,0.087,36.269,1015.5391847999999,3.1554029999999997,1018.6945877999999,6.311,6.484999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 19:00:00,20,1,77,0.172,146.8436,1.32,35.0607,25.2570992,46.280124,71.5372232,-1.1480000000000001,1.492
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 19:15:00,20,2,78,0.142,106.1035,0.111,35.8054,15.066696999999998,3.9743994,19.041096399999997,0.030999999999999986,0.253
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 19:30:00,20,3,79,0.091,103.9736,0.081,37.5444,9.461597600000001,3.0410964000000003,12.502694000000002,0.009999999999999995,0.172
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 19:45:00,20,4,80,0.612,152.1673,0.022,35.3545,93.1263876,0.777799,93.9041866,0.59,0.634
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 20:00:00,21,1,81,3.952,157.7877,0.043,39.1744,623.5769904,1.6844991999999999,625.2614896,3.909,3.995
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 20:15:00,21,2,82,5.293,162.4326,0.0,0.0,859.7557518000001,0.0,859.7557518000001,5.293,5.293
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 20:30:00,21,3,83,7.618,166.3177,0.003,36.3,1267.0082386000001,0.1089,1267.1171386,7.615,7.621
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 20:45:00,21,4,84,0.548,133.8991,0.206,36.3811,73.37670680000001,7.4945066,80.8712134,0.3420000000000001,0.754
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 21:00:00,22,1,85,0.939,130.2162,0.142,34.8563,122.27301179999998,4.949594599999999,127.22260639999998,0.7969999999999999,1.081
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 21:15:00,22,2,86,0.14,129.93,0.086,36.4919,18.190200000000004,3.1383034,21.328503400000002,0.05400000000000002,0.226
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 21:30:00,22,3,87,0.02,135.32,0.411,35.5582,2.7064,14.6144202,17.3208202,-0.39099999999999996,0.431
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 21:45:00,22,4,88,0.118,135.7585,0.677,35.1938,16.019503,23.826202600000002,39.8457056,-0.559,0.795
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 22:00:00,23,1,89,0.585,118.1285,0.072,32.3792,69.1051725,2.3313023999999998,71.4364749,0.513,0.6569999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 22:15:00,23,2,90,0.152,114.8112,0.523,34.3606,17.4513024,17.9705938,35.4218962,-0.371,0.675
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 22:30:00,23,3,91,0.235,110.5243,0.0,0.0,25.973210499999997,0.0,25.973210499999997,0.235,0.235
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 22:45:00,23,4,92,0.089,115.2079,0.055,37.9691,10.2535031,2.0883005,12.341803599999999,0.033999999999999996,0.144
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 23:00:00,24,1,93,2.577,116.6564,0.098,35.1429,300.6235428,3.4440041999999997,304.067547,2.479,2.675
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 23:15:00,24,2,94,4.269,128.7983,0.011,35.3545,549.8399427,0.3888995,550.2288422,4.258,4.28
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 23:30:00,24,3,95,5.087,133.0233,0.027,37.0148,676.6895271,0.9993996,677.6889266999999,5.06,5.114
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-27,2025-08-27 23:45:00,24,4,96,0.18,98.0089,0.347,36.0853,17.641602,12.521599099999998,30.163201099999995,-0.16699999999999998,0.5269999999999999
