source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 04:15:00,5,2,18,0.0,0.0,0.45,10.0,0.0,4.5,4.5,-0.45,0.45
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 04:30:00,5,3,19,0.0,0.0,0.419,9.9947,0.0,4.1877793,4.1877793,-0.419,0.419
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 04:45:00,5,4,20,0.0,0.0,0.35,10.0,0.0,3.5,3.5,-0.35,0.35
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 05:00:00,6,1,21,0.0,0.0,0.781,9.6712,0.0,7.553207200000001,7.553207200000001,-0.781,0.781
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 05:15:00,6,2,22,0.015,107.9733,0.272,9.9018,1.6195994999999999,2.6932896,4.3128891,-0.257,0.28700000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 05:30:00,6,3,23,0.654,122.3005,0.0,0.0,79.984527,0.0,79.984527,0.654,0.654
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 05:45:00,6,4,24,3.311,120.3926,0.0,0.0,398.6198986,0.0,398.6198986,3.311,3.311
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 06:00:00,7,1,25,3.986,148.4546,0.49,1.5406,591.7400356,0.754894,592.4949296000001,3.4960000000000004,4.476
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 06:15:00,7,2,26,5.711,139.4042,0.007,10.1571,796.1373862,0.0710997,796.2084859,5.704000000000001,5.718
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 06:30:00,7,3,27,5.895,138.0994,0.004,11.1,814.095963,0.0444,814.140363,5.891,5.898999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 06:45:00,7,4,28,3.088,130.1483,0.013,5.4692,401.8979504,0.0710996,401.96905000000004,3.075,3.101
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 07:00:00,8,1,29,0.073,143.5082,0.104,2.7615,10.476098599999998,0.28719599999999995,10.763294599999998,-0.031,0.177
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 07:15:00,8,2,30,0.053,138.0189,0.0,0.0,7.3150017,0.0,7.3150017,0.053,0.053
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 07:30:00,8,3,31,0.37,133.3195,0.057,9.4737,49.328215,0.5400009,49.8682159,0.313,0.427
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 07:45:00,8,4,32,0.027,139.0222,0.561,5.6353,3.7535993999999997,3.1614033000000004,6.9150027000000005,-0.534,0.5880000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 08:00:00,9,1,33,0.549,121.6271,0.12,6.005,66.77327790000001,0.7205999999999999,67.49387790000002,0.42900000000000005,0.669
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 08:15:00,9,2,34,0.215,122.6047,2.046,-19.828,26.360010499999998,-40.568087999999996,-14.208077499999998,-1.8309999999999997,2.2609999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 08:30:00,9,3,35,0.0,0.0,3.682,-10.6715,0.0,-39.292463,-39.292463,-3.682,3.682
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 08:45:00,9,4,36,0.008,133.3375,1.979,-2.5319,1.0667,-5.0106301,-3.9439301,-1.971,1.987
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 09:00:00,10,1,37,0.038,223.4763,2.375,-10.1324,8.4920994,-24.06445,-15.5723506,-2.337,2.413
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 09:15:00,10,2,38,0.0,0.0,1.131,-3.7824,0.0,-4.2778944,-4.2778944,-1.131,1.131
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 09:30:00,10,3,39,0.005,170.34,1.032,-0.2267,0.8517,-0.2339544,0.6177456,-1.0270000000000001,1.037
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 09:45:00,10,4,40,0.032,122.9063,0.337,5.2223,3.9330016000000003,1.7599151,5.6929167000000005,-0.30500000000000005,0.369
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 10:00:00,11,1,41,1.058,104.4856,0.009,-9.8778,110.54576480000001,-0.0889002,110.45686460000002,1.0490000000000002,1.067
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 10:15:00,11,2,42,0.372,100.5382,0.344,-10.9884,37.4002104,-3.7800095999999996,33.6202008,0.028000000000000025,0.716
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 10:30:00,11,3,43,0.003,148.1333,1.764,-12.9165,0.44439989999999996,-22.784706,-22.3403061,-1.7610000000000001,1.767
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 10:45:00,11,4,44,0.0,0.0,1.295,-10.0502,0.0,-13.015009,-13.015009,-1.295,1.295
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 11:00:00,12,1,45,0.0,0.0,0.952,-11.1485,0.0,-10.613372,-10.613372,-0.952,0.952
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 11:15:00,12,2,46,0.0,0.0,2.199,-14.9289,0.0,-32.8286511,-32.8286511,-2.199,2.199
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 11:30:00,12,3,47,0.005,115.56,1.618,-12.4768,0.5778,-20.1874624,-19.6096624,-1.6130000000000002,1.623
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 11:45:00,12,4,48,0.006,135.1833,0.2,-11.8255,0.8110998,-2.3651,-1.5540002,-0.194,0.20600000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 12:00:00,13,1,49,0.0,0.0,0.115,-23.4461,0.0,-2.6963015,-2.6963015,-0.115,0.115
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 12:15:00,13,2,50,0.037,101.2,0.002,-16.65,3.7443999999999997,-0.033299999999999996,3.7110999999999996,0.034999999999999996,0.039
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 12:30:00,13,3,51,0.395,101.2658,0.0,0.0,39.999991,0.0,39.999991,0.395,0.395
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 12:45:00,13,4,52,1.021,100.5223,0.0,0.0,102.6332683,0.0,102.6332683,1.021,1.021
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 13:00:00,14,1,53,9.792,140.1796,0.0,0.0,1372.6386432,0.0,1372.6386432,9.792,9.792
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 13:15:00,14,2,54,8.182,132.3165,0.0,0.0,1082.613603,0.0,1082.613603,8.182,8.182
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 13:30:00,14,3,55,4.919,121.0284,0.013,-20.0,595.3386995999999,-0.26,595.0786995999999,4.906,4.9319999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 13:45:00,14,4,56,0.325,100.8889,0.09,-20.3022,32.7888925,-1.8271979999999999,30.961694500000004,0.23500000000000001,0.41500000000000004
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 14:00:00,15,1,57,2.964,109.1588,0.0,0.0,323.5466832,0.0,323.5466832,2.964,2.964
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 14:15:00,15,2,58,5.512,126.116,0.0,0.0,695.151392,0.0,695.151392,5.512,5.512
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 14:30:00,15,3,59,11.912,142.364,0.0,0.0,1695.8399680000002,0.0,1695.8399680000002,11.912,11.912
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 14:45:00,15,4,60,4.179,115.6123,0.0,0.0,483.14380170000004,0.0,483.14380170000004,4.179,4.179
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 15:00:00,16,1,61,2.038,121.8489,0.034,-20.0647,248.3280582,-0.6821998,247.64585839999998,2.004,2.0719999999999996
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 15:15:00,16,2,62,7.59,129.1593,0.0,0.0,980.319087,0.0,980.319087,7.59,7.59
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 15:30:00,16,3,63,4.083,116.9704,0.024,-19.8167,477.5901432,-0.47560080000000005,477.1145424,4.059,4.107
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 15:45:00,16,4,64,10.974,136.8101,0.015,-41.6667,1501.3540374000002,-0.6250005,1500.7290369000002,10.959,10.989
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 16:00:00,17,1,65,1.657,134.101,0.072,-21.7583,222.205357,-1.5665975999999997,220.6387594,1.585,1.729
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 16:15:00,17,2,66,0.535,133.5249,0.0,0.0,71.4358215,0.0,71.4358215,0.535,0.535
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 16:30:00,17,3,67,0.338,134.4429,0.0,0.0,45.44170020000001,0.0,45.44170020000001,0.338,0.338
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 16:45:00,17,4,68,0.091,137.222,0.002,-40.6,12.487202,-0.08120000000000001,12.406001999999999,0.089,0.093
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 17:00:00,18,1,69,0.276,113.4804,0.451,7.7951,31.320590400000004,3.5155901,34.836180500000005,-0.175,0.7270000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 17:15:00,18,2,70,0.495,120.4051,0.001,4.4,59.6005245,0.0044,59.604924499999996,0.494,0.496
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 17:30:00,18,3,71,0.465,105.754,0.24,6.0192,49.175610000000006,1.444608,50.62021800000001,0.22500000000000003,0.7050000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 17:45:00,18,4,72,1.384,131.5485,0.001,11.1,182.06312399999996,0.0111,182.07422399999996,1.383,1.3849999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 18:00:00,19,1,73,1.774,122.7861,0.163,1.9969,217.8225414,0.32549469999999997,218.1480361,1.611,1.937
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 18:15:00,19,2,74,1.461,120.7171,0.009,51.5333,176.36768310000002,0.4637996999999999,176.83148280000003,1.4520000000000002,1.47
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 18:30:00,19,3,75,1.615,140.4622,0.06,39.8817,226.846453,2.392902,229.239355,1.555,1.675
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 18:45:00,19,4,76,3.072,128.9444,0.047,40.283,396.1171968,1.8933010000000001,398.0104978,3.025,3.119
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 19:00:00,20,1,77,1.398,138.1506,0.114,39.8711,193.13453879999997,4.5453054,197.67984419999996,1.2839999999999998,1.512
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 19:15:00,20,2,78,2.422,141.5967,0.0,0.0,342.9472074,0.0,342.9472074,2.422,2.422
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 19:30:00,20,3,79,2.511,142.4005,0.097,29.8969,357.5676555,2.8999993,360.4676548,2.414,2.608
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 19:45:00,20,4,80,3.16,143.3033,0.045,30.2956,452.838428,1.363302,454.20173,3.115,3.205
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 20:00:00,21,1,81,2.544,150.5648,0.065,6.12,383.0368512,0.39780000000000004,383.4346512,2.479,2.609
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 20:15:00,21,2,82,0.859,133.9118,0.004,30.0,115.0302362,0.12,115.15023620000001,0.855,0.863
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 20:30:00,21,3,83,0.271,133.6542,0.003,33.3333,36.220288200000006,0.0999999,36.320288100000006,0.268,0.274
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 20:45:00,21,4,84,0.273,146.9432,0.0,0.0,40.1154936,0.0,40.1154936,0.273,0.273
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 21:00:00,22,1,85,0.839,133.3523,0.0,0.0,111.88257970000001,0.0,111.88257970000001,0.839,0.839
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 21:15:00,22,2,86,0.491,134.8059,0.002,36.65,66.1896969,0.0733,66.2629969,0.489,0.493
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 21:30:00,22,3,87,0.311,136.7064,0.116,29.9716,42.515690400000004,3.4767056,45.99239600000001,0.195,0.427
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 21:45:00,22,4,88,0.0,0.0,7.285,-7.9874,0.0,-58.188209,-58.188209,-7.285,7.285
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 22:00:00,23,1,89,0.156,123.5897,3.179,15.0312,19.2799932,47.7841848,67.064178,-3.0229999999999997,3.335
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 22:15:00,23,2,90,0.34,121.8432,1.533,30.0065,41.426688,45.9999645,87.42665249999999,-1.1929999999999998,1.873
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 22:30:00,23,3,91,0.809,121.486,0.492,30.0203,98.28217400000001,14.769987599999999,113.0521616,0.31700000000000006,1.3010000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 22:45:00,23,4,92,1.118,121.0334,0.002,25.0,135.3153412,0.05,135.36534120000002,1.116,1.12
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 23:00:00,24,1,93,2.642,107.8349,0.002,70.0,284.8998058,0.14,285.0398058,2.64,2.6439999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 23:15:00,24,2,94,1.207,105.7818,0.036,27.8694,127.67863260000001,1.0032983999999998,128.68193100000002,1.171,1.243
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 23:30:00,24,3,95,1.02,105.7174,1.404,30.0048,107.831748,42.126739199999996,149.9584872,-0.3839999999999999,2.424
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-05,2025-05-05 23:45:00,24,4,96,0.296,117.0105,1.411,29.8247,34.635107999999995,42.0826517,76.71775969999999,-1.115,1.707
