source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 05:30:00,6,3,23,6.126,140.0864,0.467,0.0,858.1692864,0.0,858.1692864,5.659000000000001,6.593
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 05:45:00,6,4,24,10.172,170.0273,0.242,8.9,1729.5176956,2.1538,1731.6714956,9.93,10.414000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 06:00:00,7,1,25,3.237,169.3199,7.005,0.4779,548.0885163,3.3476895,551.4362058,-3.768,10.242
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 06:15:00,7,2,26,3.012,160.131,2.375,10.0169,482.314572,23.7901375,506.1047095,0.637,5.3870000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 06:30:00,7,3,27,6.341,165.4228,0.22,9.8308,1048.9459748,2.162776,1051.1087507999998,6.121,6.561
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 06:45:00,7,4,28,6.063,166.323,0.477,-3.3716,1008.416349,-1.6082531999999998,1006.8080957999999,5.585999999999999,6.54
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 07:00:00,8,1,29,2.638,173.3841,5.319,10.1,457.38725579999993,53.7219,511.10915579999994,-2.681,7.957
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 07:15:00,8,2,30,2.458,152.2554,1.761,10.11,374.2437732000001,17.80371,392.0474832000001,0.6970000000000003,4.219
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 07:30:00,8,3,31,1.778,154.5775,1.8,10.74,274.838795,19.332,294.170795,-0.02200000000000002,3.5780000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 07:45:00,8,4,32,0.161,137.9162,6.246,10.0111,22.2045082,62.52933060000001,84.7338388,-6.085000000000001,6.407
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 08:00:00,9,1,33,0.377,165.3716,6.927,9.8053,62.3450932,67.9213131,130.2664063,-6.55,7.303999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 08:15:00,9,2,34,0.0,165.0,11.654,9.8791,0.0,115.1310314,115.1310314,-11.654,11.654
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 08:30:00,9,3,35,0.0,165.417,17.649,9.242,0.0,163.11205800000002,163.11205800000002,-17.649,17.649
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 08:45:00,9,4,36,0.0,173.0273,27.739,12.0697,0.0,334.8014083,334.8014083,-27.739,27.739
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 09:00:00,10,1,37,0.0,160.6483,9.733,9.6607,0.0,94.0275931,94.0275931,-9.733,9.733
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 09:15:00,10,2,38,0.0,0.0,14.666,-26.1332,0.0,-383.2695112,-383.2695112,-14.666,14.666
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 09:30:00,10,3,39,0.0,155.55,15.357,-49.7535,0.0,-764.0644995,-764.0644995,-15.357,15.357
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 09:45:00,10,4,40,0.0,164.5088,24.717,-9.9623,0.0,-246.23816910000002,-246.23816910000002,-24.717,24.717
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 10:00:00,11,1,41,6.81,131.6773,1.521,6.658,896.722413,10.126818,906.8492309999999,5.289,8.331
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 10:15:00,11,2,42,0.001,131.1589,9.797,-0.4179,0.1311589,-4.0941663,-3.9630074000000004,-9.796000000000001,9.798
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 10:30:00,11,3,43,0.0,130.5979,12.785,0.0,0.0,0.0,0.0,-12.785,12.785
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 10:45:00,11,4,44,0.0,135.4383,19.379,0.8304,0.0,16.092321600000002,16.092321600000002,-19.379,19.379
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 11:00:00,12,1,45,0.0,130.6024,9.171,9.3143,0.0,85.42144529999999,85.42144529999999,-9.171,9.171
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 11:15:00,12,2,46,0.0,134.1456,24.64,-27.2412,0.0,-671.223168,-671.223168,-24.64,24.64
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 11:30:00,12,3,47,0.0,133.2808,26.52,-1.8742,0.0,-49.703784,-49.703784,-26.52,26.52
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 11:45:00,12,4,48,0.0,136.2125,29.07,0.0,0.0,0.0,0.0,-29.07,29.07
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 12:00:00,13,1,49,0.0,132.1329,21.944,1.8184,0.0,39.9029696,39.9029696,-21.944,21.944
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 12:15:00,13,2,50,0.0,132.1117,23.514,8.2857,0.0,194.8299498,194.8299498,-23.514,23.514
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 12:30:00,13,3,51,0.0,0.0,21.721,1.3526,0.0,29.3798246,29.3798246,-21.721,21.721
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 12:45:00,13,4,52,0.0,0.0,28.202,-29.2049,0.0,-823.6365898,-823.6365898,-28.202,28.202
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 13:00:00,14,1,53,0.0,0.0,20.543,-20.5223,0.0,-421.58960890000003,-421.58960890000003,-20.543,20.543
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 13:15:00,14,2,54,0.0,134.5308,23.049,9.698,0.0,223.529202,223.529202,-23.049,23.049
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 13:30:00,14,3,55,0.0,120.3667,25.444,1.8355,0.0,46.702462,46.702462,-25.444,25.444
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 13:45:00,14,4,56,0.0,0.0,25.631,-15.3002,0.0,-392.1594262,-392.1594262,-25.631,25.631
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 14:00:00,15,1,57,0.0,129.0525,28.412,-5.3386,0.0,-151.68030319999997,-151.68030319999997,-28.412,28.412
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 14:15:00,15,2,58,0.0,132.1413,28.938,5.6,0.0,162.0528,162.0528,-28.938,28.938
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 14:30:00,15,3,59,0.0,131.6035,19.295,0.0,0.0,0.0,0.0,-19.295,19.295
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 14:45:00,15,4,60,1.694,154.4697,4.343,0.0,261.67167179999996,0.0,261.67167179999996,-2.649,6.037
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 15:00:00,16,1,61,0.091,196.193,14.409,4.9435,17.853563,71.23089150000001,89.08445450000002,-14.318000000000001,14.5
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 15:15:00,16,2,62,0.374,150.4812,3.839,11.95,56.2799688,45.87605,102.1560188,-3.465,4.213
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 15:30:00,16,3,63,4.588,150.8818,2.562,9.0958,692.2456984,23.3034396,715.5491380000001,2.0260000000000002,7.15
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 15:45:00,16,4,64,7.587,162.3947,2.885,-3.5857,1232.0885888999999,-10.3447445,1221.7438444,4.702,10.472
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 16:00:00,17,1,65,0.0,151.1254,17.926,1.8269,0.0,32.7490094,32.7490094,-17.926,17.926
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 16:15:00,17,2,66,0.0,156.6925,11.086,10.487,0.0,116.258882,116.258882,-11.086,11.086
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 16:30:00,17,3,67,0.0,151.1938,9.677,9.5174,0.0,92.0998798,92.0998798,-9.677,9.677
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 16:45:00,17,4,68,0.561,155.2257,4.49,11.1091,87.0816177,49.879859,136.9614767,-3.9290000000000003,5.051
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 17:00:00,18,1,69,0.081,151.8254,8.168,11.6782,12.2978574,95.38753759999999,107.68539499999999,-8.087,8.248999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 17:15:00,18,2,70,0.883,163.4851,1.816,8.35,144.3573433,15.1636,159.5209433,-0.933,2.699
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 17:30:00,18,3,71,3.127,165.8562,0.285,0.0,518.6323374,0.0,518.6323374,2.8419999999999996,3.412
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 17:45:00,18,4,72,1.299,160.3862,2.516,10.05,208.3416738,25.285800000000002,233.6274738,-1.217,3.815
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 18:00:00,19,1,73,9.956,166.6815,1.92,0.575,1659.481014,1.1039999999999999,1660.585014,8.036,11.876
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 18:15:00,19,2,74,7.726,167.2184,0.011,9.5111,1291.9293584,0.1046221,1292.0339804999999,7.715,7.737
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 18:30:00,19,3,75,8.302,161.3956,0.0,0.0,1339.9062712,0.0,1339.9062712,8.302,8.302
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 18:45:00,19,4,76,4.719,165.9422,1.95,9.2844,783.0812418000002,18.10458,801.1858218000002,2.769,6.6690000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 19:00:00,20,1,77,5.452,190.134,4.165,6.8322,1036.6105679999998,28.456113000000002,1065.0666809999998,1.287,9.617
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 19:15:00,20,2,78,1.344,161.88,1.102,9.5647,217.56672,10.5402994,228.1070194,0.242,2.446
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 19:30:00,20,3,79,3.752,161.8344,0.219,9.1333,607.2026688,2.0001927,609.2028614999999,3.533,3.9709999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 19:45:00,20,4,80,7.179,162.001,0.708,8.38,1163.005179,5.93304,1168.938219,6.471,7.8870000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 20:00:00,21,1,81,4.383,162.043,0.479,5.4395,710.234469,2.6055205,712.8399895,3.904,4.862
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 20:15:00,21,2,82,5.652,158.9819,1.503,9.994,898.5656988,15.020981999999998,913.5866808,4.149,7.155
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 20:30:00,21,3,83,3.886,161.1171,1.88,0.0,626.1010506,0.0,626.1010506,2.0060000000000002,5.766
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 20:45:00,21,4,84,3.48,160.2418,5.464,10.057,557.641464,54.951448000000006,612.5929120000001,-1.9840000000000004,8.944
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 21:00:00,22,1,85,4.608,176.0556,2.338,-0.4645,811.2642047999999,-1.086001,810.1782037999999,2.2699999999999996,6.946
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 21:15:00,22,2,86,3.313,162.8446,2.516,9.7909,539.5041598,24.633904400000002,564.1380642,0.7970000000000002,5.829000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 21:30:00,22,3,87,2.941,161.3436,2.358,11.6951,474.5115276,27.5770458,502.08857340000003,0.5829999999999997,5.2989999999999995
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 21:45:00,22,4,88,0.412,160.5417,6.834,3.1984,66.14318039999999,21.857865599999997,88.00104599999999,-6.422,7.2459999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 22:00:00,23,1,89,6.797,161.296,0.435,13.7689,1096.328912,5.9894715000000005,1102.3183835,6.362,7.231999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 22:15:00,23,2,90,1.214,153.8927,1.017,9.0333,186.82573779999998,9.1868661,196.0126039,0.19700000000000006,2.231
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 22:30:00,23,3,91,1.445,157.2477,3.098,13.544,227.22292650000003,41.959312,269.18223850000004,-1.6529999999999998,4.543
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 22:45:00,23,4,92,5.831,154.9036,0.0,7.4,903.2428916000001,0.0,903.2428916000001,5.831,5.831
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 23:00:00,24,1,93,8.005,152.6748,0.004,0.0,1222.1617740000002,0.0,1222.1617740000002,8.001000000000001,8.009
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 23:15:00,24,2,94,4.178,128.5067,0.242,1.2406,536.9009926,0.30022519999999997,537.2012178,3.936,4.42
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 23:30:00,24,3,95,2.708,0.0,2.208,12.574,0.0,27.763392000000003,27.763392000000003,0.5,4.916
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-29,2025-01-29 23:45:00,24,4,96,1.248,152.6,6.859,-2.8555,190.4448,-19.585874500000003,170.8589255,-5.611,8.107
