source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 07:15:00,8,2,30,3.575,117.5461,0.0,0.0,420.2273075,0.0,420.2273075,3.575,3.575
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 07:30:00,8,3,31,4.894,131.1183,0.0,0.0,641.6929602,0.0,641.6929602,4.894,4.894
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 07:45:00,8,4,32,4.485,131.5245,0.0,0.0,589.8873825,0.0,589.8873825,4.485,4.485
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 08:00:00,9,1,33,6.946,140.6062,0.0,0.0,976.6506651999999,0.0,976.6506651999999,6.946,6.946
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 08:15:00,9,2,34,4.917,126.1231,0.0,0.0,620.1472826999999,0.0,620.1472826999999,4.917,4.917
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 08:30:00,9,3,35,9.019,151.274,0.0,0.0,1364.340206,0.0,1364.340206,9.019,9.019
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 08:45:00,9,4,36,9.383,151.8036,0.0,0.0,1424.3731787999998,0.0,1424.3731787999998,9.383,9.383
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 09:00:00,10,1,37,12.848,166.3554,0.0,0.0,2137.3341792,0.0,2137.3341792,12.848,12.848
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 09:15:00,10,2,38,5.283,127.1473,0.0,0.0,671.7191859000001,0.0,671.7191859000001,5.283,5.283
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 09:30:00,10,3,39,3.192,116.1367,0.0,0.045,370.70834640000004,0.0,370.70834640000004,3.192,3.192
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 09:45:00,10,4,40,1.879,114.7187,0.0,0.003,215.5564373,0.0,215.5564373,1.879,1.879
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 10:00:00,11,1,41,0.909,100.9241,0.0,0.026,91.7400069,0.0,91.7400069,0.909,0.909
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 10:15:00,11,2,42,0.099,102.0333,0.0,0.197,10.1012967,0.0,10.1012967,0.099,0.099
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 10:30:00,11,3,43,0.362,98.2279,0.0,0.412,35.5584998,0.0,35.5584998,0.362,0.362
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 10:45:00,11,4,44,0.016,112.5,0.0,0.533,1.8,0.0,1.8,0.016,0.016
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 11:00:00,12,1,45,0.373,101.4359,0.0,0.313,37.835590700000004,0.0,37.835590700000004,0.373,0.373
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 11:15:00,12,2,46,0.362,100.8287,0.0,0.023,36.4999894,0.0,36.4999894,0.362,0.362
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 11:30:00,12,3,47,0.187,101.6043,0.0,0.078,19.000004099999998,0.0,19.000004099999998,0.187,0.187
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 11:45:00,12,4,48,0.088,101.7682,0.0,0.122,8.9556016,0.0,8.9556016,0.088,0.088
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 12:00:00,13,1,49,1.476,120.8155,0.0,0.08,178.323678,0.0,178.323678,1.476,1.476
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 12:15:00,13,2,50,0.215,82.9698,0.0,0.008,17.838507,0.0,17.838507,0.215,0.215
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 12:30:00,13,3,51,0.08,81.705,0.0,0.167,6.5364,0.0,6.5364,0.08,0.08
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 12:45:00,13,4,52,0.064,41.5734,0.0,0.036,2.6606976,0.0,2.6606976,0.064,0.064
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 13:00:00,14,1,53,0.229,36.4572,0.0,0.021,8.348698800000001,0.0,8.348698800000001,0.229,0.229
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 13:15:00,14,2,54,0.379,72.458,0.0,0.019,27.461582,0.0,27.461582,0.379,0.379
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 13:30:00,14,3,55,2.059,109.5858,0.0,0.0,225.63716220000003,0.0,225.63716220000003,2.059,2.059
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 13:45:00,14,4,56,2.639,114.3029,0.0,0.0,301.64535309999997,0.0,301.64535309999997,2.639,2.639
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 14:00:00,15,1,57,1.244,97.6673,0.0,0.036,121.4981212,0.0,121.4981212,1.244,1.244
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 14:15:00,15,2,58,2.435,124.484,0.0,0.0,303.11854,0.0,303.11854,2.435,2.435
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 14:30:00,15,3,59,4.373,138.409,0.0,0.0,605.262557,0.0,605.262557,4.373,4.373
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 14:45:00,15,4,60,6.933,146.2864,0.0,0.0,1014.2036111999998,0.0,1014.2036111999998,6.933,6.933
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 15:00:00,16,1,61,4.39,137.2048,0.0,0.063,602.329072,0.0,602.329072,4.39,4.39
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 15:15:00,16,2,62,6.467,141.414,0.0,0.0,914.5243379999998,0.0,914.5243379999998,6.467,6.467
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 15:30:00,16,3,63,4.554,137.5448,0.0,0.0,626.3790192000001,0.0,626.3790192000001,4.554,4.554
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 15:45:00,16,4,64,5.309,136.3463,0.0,0.001,723.8625067,0.0,723.8625067,5.309,5.309
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 16:00:00,17,1,65,0.48,126.3698,0.0,0.47,60.657503999999996,0.0,60.657503999999996,0.48,0.48
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 16:15:00,17,2,66,0.458,118.9026,0.0,0.082,54.457390800000006,0.0,54.457390800000006,0.458,0.458
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 16:30:00,17,3,67,2.281,132.1059,0.0,0.348,301.3335579,0.0,301.3335579,2.281,2.281
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 16:45:00,17,4,68,3.387,129.586,0.0,0.019,438.90778200000005,0.0,438.90778200000005,3.387,3.387
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 17:00:00,18,1,69,2.555,122.8773,0.0,0.056,313.9515015,0.0,313.9515015,2.555,2.555
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 17:15:00,18,2,70,1.483,125.8537,0.0,0.163,186.6410371,0.0,186.6410371,1.483,1.483
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 17:30:00,18,3,71,0.427,115.9452,0.0,0.114,49.5086004,0.0,49.5086004,0.427,0.427
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 17:45:00,18,4,72,0.613,113.0943,0.0,0.075,69.3268059,0.0,69.3268059,0.613,0.613
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 18:00:00,19,1,73,0.237,125.3557,0.0,0.001,29.7093009,0.0,29.7093009,0.237,0.237
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 18:15:00,19,2,74,0.197,127.7812,0.0,0.17,25.1728964,0.0,25.1728964,0.197,0.197
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 18:30:00,19,3,75,0.152,127.3757,0.0,2.025,19.361106399999997,0.0,19.361106399999997,0.152,0.152
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 18:45:00,19,4,76,0.225,127.0987,0.0,0.577,28.5972075,0.0,28.5972075,0.225,0.225
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 19:00:00,20,1,77,0.542,103.7168,0.0,0.008,56.21450560000001,0.0,56.21450560000001,0.542,0.542
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 19:15:00,20,2,78,0.877,102.9298,0.0,0.011,90.2694346,0.0,90.2694346,0.877,0.877
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 19:30:00,20,3,79,5.332,121.7196,0.0,0.003,649.0089072,0.0,649.0089072,5.332,5.332
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 19:45:00,20,4,80,6.558,128.2858,0.0,0.169,841.2982764,0.0,841.2982764,6.558,6.558
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 20:00:00,21,1,81,11.46,155.3114,0.0,0.0,1779.8686440000001,0.0,1779.8686440000001,11.46,11.46
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 20:15:00,21,2,82,15.311,162.3424,0.0,0.0,2485.6244864,0.0,2485.6244864,15.311,15.311
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 20:30:00,21,3,83,15.378,141.8718,0.0,0.006,2181.7045404,0.0,2181.7045404,15.378,15.378
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 20:45:00,21,4,84,12.41,139.6824,0.0,0.095,1733.458584,0.0,1733.458584,12.41,12.41
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 21:00:00,22,1,85,7.328,120.05,0.0,0.055,879.7264,0.0,879.7264,7.328,7.328
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 21:15:00,22,2,86,1.893,111.5178,0.0,0.152,211.1031954,0.0,211.1031954,1.893,1.893
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 21:30:00,22,3,87,0.769,100.6333,0.0,0.0,77.38700770000001,0.0,77.38700770000001,0.769,0.769
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 21:45:00,22,4,88,1.003,95.5823,0.0,0.2,95.86904689999999,0.0,95.86904689999999,1.003,1.003
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 22:00:00,23,1,89,4.34,120.571,0.0,0.129,523.27814,0.0,523.27814,4.34,4.34
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 22:15:00,23,2,90,1.509,111.341,0.0,0.054,168.013569,0.0,168.013569,1.509,1.509
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 22:30:00,23,3,91,0.756,98.0074,0.0,0.021,74.0935944,0.0,74.0935944,0.756,0.756
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 22:45:00,23,4,92,1.531,103.8935,0.0,0.059,159.0609485,0.0,159.0609485,1.531,1.531
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 23:00:00,24,1,93,0.476,97.2078,0.0,0.04,46.2709128,0.0,46.2709128,0.476,0.476
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 23:15:00,24,2,94,0.77,96.6747,0.0,0.247,74.439519,0.0,74.439519,0.77,0.77
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 23:30:00,24,3,95,0.55,94.0185,0.0,0.113,51.71017500000001,0.0,51.71017500000001,0.55,0.55
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-23,2025-11-23 23:45:00,24,4,96,1.409,95.5365,0.0,0.048,134.6109285,0.0,134.6109285,1.409,1.409
