source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 05:00:00,6,1,21,0.555,67.0562,0.0,1.135,37.216191,0.0,37.216191,0.555,0.555
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 05:15:00,6,2,22,0.195,15.2062,0.0,1.395,2.965209,0.0,2.965209,0.195,0.195
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 05:30:00,6,3,23,0.397,37.4809,0.0,0.109,14.8799173,0.0,14.8799173,0.397,0.397
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 05:45:00,6,4,24,1.944,64.5558,0.0,0.015,125.4964752,0.0,125.4964752,1.944,1.944
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 06:00:00,7,1,25,10.479,177.2572,0.0,0.071,1857.4781988,0.0,1857.4781988,10.479,10.479
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 06:15:00,7,2,26,16.683,147.4199,0.0,0.0,2459.4061917000004,0.0,2459.4061917000004,16.683,16.683
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 06:30:00,7,3,27,11.591,148.3731,0.0,0.025,1719.7926020999998,0.0,1719.7926020999998,11.591,11.591
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 06:45:00,7,4,28,9.942,151.3771,0.0,0.014,1504.9911282,0.0,1504.9911282,9.942,9.942
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 07:00:00,8,1,29,12.121,205.0769,0.0,0.035,2485.7371049,0.0,2485.7371049,12.121,12.121
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 07:15:00,8,2,30,12.034,170.7036,0.0,0.133,2054.2471224,0.0,2054.2471224,12.034,12.034
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 07:30:00,8,3,31,2.371,72.1256,0.0,0.202,171.0097976,0.0,171.0097976,2.371,2.371
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 07:45:00,8,4,32,0.085,146.9576,0.0,0.0,12.491396000000002,0.0,12.491396000000002,0.085,0.085
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 08:00:00,9,1,33,3.59,148.7256,0.0,0.0,533.924904,0.0,533.924904,3.59,3.59
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 08:15:00,9,2,34,8.517,182.1212,0.0,0.0,1551.1262603999999,0.0,1551.1262603999999,8.517,8.517
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 08:30:00,9,3,35,8.826,182.5175,0.0,0.0,1610.8994550000002,0.0,1610.8994550000002,8.826,8.826
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 08:45:00,9,4,36,3.54,155.3157,0.0,0.117,549.817578,0.0,549.817578,3.54,3.54
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 09:00:00,10,1,37,2.29,134.2131,0.0,0.123,307.347999,0.0,307.347999,2.29,2.29
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 09:15:00,10,2,38,4.559,146.9462,0.0,0.031,669.9277258000001,0.0,669.9277258000001,4.559,4.559
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 09:30:00,10,3,39,4.816,155.8564,0.0,0.03,750.6044224,0.0,750.6044224,4.816,4.816
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 09:45:00,10,4,40,10.794,188.4499,0.0,0.0,2034.1282206000003,0.0,2034.1282206000003,10.794,10.794
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 10:00:00,11,1,41,3.25,148.3693,0.0,0.084,482.20022500000005,0.0,482.20022500000005,3.25,3.25
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 10:15:00,11,2,42,5.704,151.805,0.0,0.183,865.89572,0.0,865.89572,5.704,5.704
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 10:30:00,11,3,43,3.323,125.9073,0.0,0.005,418.3899579,0.0,418.3899579,3.323,3.323
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 10:45:00,11,4,44,4.665,145.1525,0.0,0.213,677.1364125,0.0,677.1364125,4.665,4.665
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 11:00:00,12,1,45,0.146,102.0411,0.0,0.248,14.8980006,0.0,14.8980006,0.146,0.146
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 11:15:00,12,2,46,0.014,96.0286,0.0,5.48,1.3444004,0.0,1.3444004,0.014,0.014
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 11:30:00,12,3,47,0.144,92.6743,0.0,1.692,13.3450992,0.0,13.3450992,0.144,0.144
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 11:45:00,12,4,48,0.003,92.6,0.0,0.558,0.2778,0.0,0.2778,0.003,0.003
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 12:00:00,13,1,49,1.232,134.935,0.0,0.023,166.23992,0.0,166.23992,1.232,1.232
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 12:15:00,13,2,50,5.122,139.6184,0.0,0.034,715.1254448000001,0.0,715.1254448000001,5.122,5.122
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 12:30:00,13,3,51,0.364,99.7863,0.0,0.232,36.3222132,0.0,36.3222132,0.364,0.364
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 12:45:00,13,4,52,0.0,0.0,0.0,3.107,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 13:00:00,14,1,53,0.005,95.56,0.0,0.071,0.4778,0.0,0.4778,0.005,0.005
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 13:15:00,14,2,54,0.006,114.8167,0.0,0.0,0.6889002,0.0,0.6889002,0.006,0.006
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 13:30:00,14,3,55,0.001,66.7,0.0,0.929,0.06670000000000001,0.0,0.06670000000000001,0.001,0.001
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 13:45:00,14,4,56,0.074,101.2014,0.0,0.645,7.4889036,0.0,7.4889036,0.074,0.074
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 14:00:00,15,1,57,0.55,95.7085,0.0,0.714,52.639675000000004,0.0,52.639675000000004,0.55,0.55
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 14:15:00,15,2,58,0.566,141.4507,0.0,3.823,80.0610962,0.0,80.0610962,0.566,0.566
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 14:30:00,15,3,59,0.713,119.7571,0.0,0.595,85.38681229999999,0.0,85.38681229999999,0.713,0.713
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 14:45:00,15,4,60,0.252,100.9258,0.0,1.215,25.4333016,0.0,25.4333016,0.252,0.252
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 15:00:00,16,1,61,1.904,115.814,0.0,0.032,220.50985599999998,0.0,220.50985599999998,1.904,1.904
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 15:15:00,16,2,62,3.351,166.9216,0.0,0.0,559.3542816,0.0,559.3542816,3.351,3.351
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 15:30:00,16,3,63,3.421,125.5708,0.0,0.09,429.5777068,0.0,429.5777068,3.421,3.421
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 15:45:00,16,4,64,1.753,112.922,0.0,0.604,197.95226599999998,0.0,197.95226599999998,1.753,1.753
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 16:00:00,17,1,65,0.344,89.5555,0.0,0.386,30.807091999999997,0.0,30.807091999999997,0.344,0.344
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 16:15:00,17,2,66,0.124,99.7645,0.0,0.029,12.370797999999999,0.0,12.370797999999999,0.124,0.124
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 16:30:00,17,3,67,0.0,0.0,0.0,5.183,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 16:45:00,17,4,68,0.0,0.0,0.0,11.948,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 17:00:00,18,1,69,0.017,108.7,0.0,2.986,1.8479,0.0,1.8479,0.017,0.017
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 17:15:00,18,2,70,0.0,0.0,0.0,3.175,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 17:30:00,18,3,71,0.002,111.1,0.0,8.999,0.22219999999999998,0.0,0.22219999999999998,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 17:45:00,18,4,72,0.0,0.0,0.0,7.683,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 18:00:00,19,1,73,0.045,99.26,0.0,7.666,4.4667,0.0,4.4667,0.045,0.045
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 18:15:00,19,2,74,0.002,7.8,0.0,10.399,0.0156,0.0,0.0156,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 18:30:00,19,3,75,0.0,0.0,0.0,15.253,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 18:45:00,19,4,76,0.0,0.0,0.0,2.012,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 19:00:00,20,1,77,0.223,144.4834,0.0,0.68,32.2197982,0.0,32.2197982,0.223,0.223
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 19:15:00,20,2,78,0.0,0.0,0.0,0.409,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 19:30:00,20,3,79,0.0,0.0,0.0,0.839,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 19:45:00,20,4,80,0.081,97.1296,0.0,1.098,7.8674976,0.0,7.8674976,0.081,0.081
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 20:00:00,21,1,81,0.88,102.288,0.0,0.281,90.01344,0.0,90.01344,0.88,0.88
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 20:15:00,21,2,82,0.027,128.1444,0.0,0.184,3.4598987999999995,0.0,3.4598987999999995,0.027,0.027
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 20:30:00,21,3,83,0.828,95.7315,0.0,0.066,79.265682,0.0,79.265682,0.828,0.828
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 20:45:00,21,4,84,0.002,397.2,0.0,0.0,0.7944,0.0,0.7944,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 21:00:00,22,1,85,0.04,97.985,0.0,0.009,3.9194,0.0,3.9194,0.04,0.04
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 21:15:00,22,2,86,0.094,99.1723,0.0,0.051,9.3221962,0.0,9.3221962,0.094,0.094
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 21:30:00,22,3,87,1.078,109.2571,0.0,1.327,117.7791538,0.0,117.7791538,1.078,1.078
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 21:45:00,22,4,88,0.092,51.4902,0.0,1.61,4.7370984,0.0,4.7370984,0.092,0.092
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 22:00:00,23,1,89,2.357,84.4295,0.0,0.623,199.00033150000002,0.0,199.00033150000002,2.357,2.357
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 22:15:00,23,2,90,3.928,116.0526,0.0,0.076,455.8546128,0.0,455.8546128,3.928,3.928
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 22:30:00,23,3,91,2.319,86.0798,0.0,0.047,199.61905620000002,0.0,199.61905620000002,2.319,2.319
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 22:45:00,23,4,92,0.639,60.17,0.0,0.24,38.44863,0.0,38.44863,0.639,0.639
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 23:00:00,24,1,93,0.053,55.3113,0.0,0.0,2.9314989000000002,0.0,2.9314989000000002,0.053,0.053
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 23:15:00,24,2,94,0.069,45.1652,0.0,0.171,3.1163988000000002,0.0,3.1163988000000002,0.069,0.069
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 23:30:00,24,3,95,0.601,60.2273,0.0,0.209,36.1966073,0.0,36.1966073,0.601,0.601
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-04,2025-12-04 23:45:00,24,4,96,0.995,64.6074,0.0,0.01,64.284363,0.0,64.284363,0.995,0.995
