source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 04:00:00,5,1,17,0.034,94.7059,0.275,5.6225,3.2200006,1.5461875,4.7661881,-0.24100000000000002,0.30900000000000005
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 04:15:00,5,2,18,0.023,100.0,0.146,9.3952,2.3,1.3716992000000001,3.6716992,-0.123,0.16899999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 04:30:00,5,3,19,1.077,95.042,0.184,10.2114,102.36023399999999,1.8788976,104.2391316,0.893,1.261
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 04:45:00,5,4,20,1.235,91.5144,0.068,3.0794,113.020284,0.20939920000000004,113.22968320000001,1.167,1.3030000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 05:00:00,6,1,21,0.042,104.7619,0.266,3.3545,4.3999998,0.892297,5.2922968,-0.224,0.308
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 05:15:00,6,2,22,0.129,107.245,0.081,8.1136,13.834605000000002,0.6572016,14.491806600000002,0.048,0.21000000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 05:30:00,6,3,23,1.765,112.5524,0.007,10.9571,198.654986,0.07669970000000001,198.7316857,1.758,1.7719999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 05:45:00,6,4,24,2.279,104.0854,0.031,7.8484,237.2106266,0.2433004,237.45392700000002,2.2479999999999998,2.31
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 06:00:00,7,1,25,0.439,111.0677,0.569,-3.8663,48.7587203,-2.1999246999999995,46.5587956,-0.12999999999999995,1.008
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 06:15:00,7,2,26,0.418,106.2519,0.187,-0.8011,44.4132942,-0.1498057,44.2634885,0.23099999999999998,0.605
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 06:30:00,7,3,27,0.07,110.2229,0.073,1.537,7.715603000000001,0.11220099999999998,7.827804,-0.002999999999999989,0.14300000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 06:45:00,7,4,28,0.16,111.0969,0.18,4.395,17.775504,0.7910999999999999,18.566604,-0.01999999999999999,0.33999999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 07:00:00,8,1,29,0.329,121.7833,0.125,8.9192,40.0667057,1.1149,41.1816057,0.20400000000000001,0.454
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 07:15:00,8,2,30,0.08,126.6663,0.047,11.017,10.133304,0.517799,10.651103,0.033,0.127
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 07:30:00,8,3,31,0.196,123.2653,0.214,4.3056,24.1599988,0.9213984,25.0813972,-0.017999999999999988,0.41000000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 07:45:00,8,4,32,0.285,121.8246,0.599,1.1406,34.720011,0.6832194,35.4032304,-0.314,0.8839999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 08:00:00,9,1,33,0.742,118.1252,0.139,3.4468,87.64889840000001,0.47910520000000006,88.12800360000001,0.603,0.881
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 08:15:00,9,2,34,0.21,117.9205,0.047,10.8745,24.763305,0.5111015,25.274406499999998,0.16299999999999998,0.257
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 08:30:00,9,3,35,0.196,116.6296,0.015,11.48,22.8594016,0.1722,23.031601600000002,0.181,0.21100000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 08:45:00,9,4,36,0.0,0.0,0.18,6.3728,0.0,1.147104,1.147104,-0.18,0.18
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 09:00:00,10,1,37,3.38,93.1611,0.018,8.7667,314.884518,0.15780059999999999,315.0423186,3.362,3.3979999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 09:15:00,10,2,38,2.751,99.1762,0.03,-0.1067,272.8337262,-0.003201,272.8305252,2.721,2.7809999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 09:30:00,10,3,39,3.246,96.9711,0.028,-0.1036,314.7681906,-0.0029008,314.7652898,3.218,3.274
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 09:45:00,10,4,40,0.017,78.7,0.716,-1.6466,1.3379,-1.1789656,0.15893440000000014,-0.699,0.733
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 10:00:00,11,1,41,4.693,108.9949,0.078,-13.1231,511.51306569999997,-1.0236018,510.4894639,4.614999999999999,4.771
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 10:15:00,11,2,42,3.319,88.5936,0.089,-0.7753,294.0421584,-0.0690017,293.9731567,3.23,3.408
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 10:30:00,11,3,43,0.887,60.2678,0.145,-1.9807,53.4575386,-0.28720149999999994,53.1703371,0.742,1.032
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 10:45:00,11,4,44,0.139,53.0374,0.549,-4.1133,7.372198600000001,-2.2582017,5.113996900000001,-0.41000000000000003,0.6880000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 11:00:00,12,1,45,1.256,62.0413,0.073,-6.0877,77.9238728,-0.44440209999999997,77.4794707,1.183,1.329
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 11:15:00,12,2,46,0.699,58.8572,0.036,-0.1028,41.141182799999996,-0.0037007999999999997,41.137482,0.6629999999999999,0.735
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 11:30:00,12,3,47,0.181,52.1177,0.229,-4.0384,9.4333037,-0.9247936000000001,8.508510099999999,-0.048000000000000015,0.41000000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 11:45:00,12,4,48,0.295,51.2431,0.315,-5.8365,15.116714499999999,-1.8384975000000001,13.278216999999998,-0.020000000000000018,0.61
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 12:00:00,13,1,49,0.005,64.44,9.035,-80.7432,0.3222,-729.514812,-729.192612,-9.03,9.040000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 12:15:00,13,2,50,0.0,0.0,12.677,-58.9262,0.0,-747.0074374,-747.0074374,-12.677,12.677
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 12:30:00,13,3,51,0.0,0.0,11.915,-69.8302,0.0,-832.026833,-832.026833,-11.915,11.915
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 12:45:00,13,4,52,0.0,0.0,2.682,-17.8885,0.0,-47.976957,-47.976957,-2.682,2.682
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 13:00:00,14,1,53,0.165,51.8855,1.57,-26.0776,8.5611075,-40.941832000000005,-32.38072450000001,-1.405,1.735
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 13:15:00,14,2,54,0.0,0.0,4.41,-26.6342,0.0,-117.456822,-117.456822,-4.41,4.41
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 13:30:00,14,3,55,0.003,51.8667,1.06,-3.3395,0.15560010000000002,-3.5398700000000005,-3.3842699000000005,-1.0570000000000002,1.063
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 13:45:00,14,4,56,0.073,50.9137,3.257,-1914.2901,3.7167000999999997,-6234.8428557,-6231.1261556,-3.184,3.33
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 14:00:00,15,1,57,0.017,54.2471,14.257,-130.6647,0.9222007000000001,-1862.8866279000001,-1861.9644272,-14.24,14.274
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 14:15:00,15,2,58,0.007,75.4,0.595,-2.5782,0.5278,-1.5340289999999999,-1.0062289999999998,-0.588,0.602
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 14:30:00,15,3,59,0.25,52.3036,0.0,0.0,13.0759,0.0,13.0759,0.25,0.25
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 14:45:00,15,4,60,0.991,57.7586,0.125,-0.3312,57.238772600000004,-0.0414,57.1973726,0.866,1.116
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 15:00:00,16,1,61,0.059,53.5797,0.946,-10.8615,3.1612023,-10.274978999999998,-7.113776699999999,-0.887,1.005
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 15:15:00,16,2,62,0.109,53.4147,0.472,-6.2585,5.822202300000001,-2.9540119999999996,2.868190300000001,-0.363,0.581
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 15:30:00,16,3,63,0.229,52.6367,0.055,-0.1018,12.0538043,-0.005599,12.0482053,0.17400000000000002,0.28400000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 15:45:00,16,4,64,4.247,133.1846,0.069,-0.1014,565.6349961999999,-0.006996600000000001,565.6279996,4.178,4.316
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 16:00:00,17,1,65,2.059,106.5562,0.619,0.4263,219.39921580000004,0.2638797,219.66309550000003,1.4400000000000002,2.678
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 16:15:00,17,2,66,1.694,100.6896,0.013,10.2538,170.56818239999998,0.13329939999999998,170.70148179999998,1.681,1.7069999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 16:30:00,17,3,67,4.257,101.5222,0.004,-16.875,432.18000539999997,-0.0675,432.1125054,4.253,4.260999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 16:45:00,17,4,68,16.302,261.8203,0.0,0.0,4268.1945306,0.0,4268.1945306,16.302,16.302
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 17:00:00,18,1,69,4.957,129.9752,0.017,9.3294,644.2870664,0.1585998,644.4456662,4.9399999999999995,4.974
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 17:15:00,18,2,70,2.052,128.3331,0.005,5.72,263.33952120000004,0.0286,263.3681212,2.047,2.057
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 17:30:00,18,3,71,9.858,174.7443,0.0,0.0,1722.6293094000002,0.0,1722.6293094000002,9.858,9.858
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 17:45:00,18,4,72,30.464,803.1093,0.0,0.0,24465.9217152,0.0,24465.9217152,30.464,30.464
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 18:00:00,19,1,73,9.929,192.4036,0.116,0.5647,1910.3753444000001,0.0655052,1910.4408496,9.813,10.045
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 18:15:00,19,2,74,12.903,339.1124,0.006,-0.1167,4375.5672972,-0.0007002,4375.566597,12.897,12.909
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 18:30:00,19,3,75,23.01,273.6842,0.0,0.0,6297.4734419999995,0.0,6297.4734419999995,23.01,23.01
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 18:45:00,19,4,76,31.093,891.0658,0.0,0.0,27705.9089194,0.0,27705.9089194,31.093,31.093
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 19:00:00,20,1,77,12.567,225.3093,0.001,27.8,2831.4619731000003,0.027800000000000002,2831.4897731,12.566,12.568
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 19:15:00,20,2,78,8.303,162.4007,0.023,42.7522,1348.4130121,0.9833006000000001,1349.3963127,8.280000000000001,8.326
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 19:30:00,20,3,79,12.398,190.9776,0.0,0.0,2367.7402847999997,0.0,2367.7402847999997,12.398,12.398
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 19:45:00,20,4,80,25.448,222.0635,0.0,0.0,5651.071948,0.0,5651.071948,25.448,25.448
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 20:00:00,21,1,81,7.488,210.0199,0.047,32.583,1572.6290112000001,1.531401,1574.1604122,7.441000000000001,7.535
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 20:15:00,21,2,82,1.971,155.0352,0.017,53.2706,305.5743792,0.9056002000000001,306.4799794,1.9540000000000002,1.988
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 20:30:00,21,3,83,4.826,224.2346,0.0,0.0,1082.1561795999999,0.0,1082.1561795999999,4.826,4.826
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 20:45:00,21,4,84,3.386,186.9804,0.131,51.045,633.1156344,6.686895000000001,639.8025294,3.255,3.5170000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 21:00:00,22,1,85,12.343,203.3508,0.005,32.94,2509.9589244,0.16469999999999999,2510.1236243999997,12.338,12.348
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 21:15:00,22,2,86,5.51,168.2921,0.061,50.8197,927.2894709999999,3.1000017,930.3894726999999,5.449,5.571
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 21:30:00,22,3,87,0.449,155.9817,0.254,48.3157,70.03578329999999,12.2721878,82.30797109999999,0.195,0.7030000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 21:45:00,22,4,88,0.199,156.4075,1.769,50.0509,31.1250925,88.5400421,119.66513459999999,-1.5699999999999998,1.968
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 22:00:00,23,1,89,0.705,127.7921,0.564,49.0445,90.0934305,27.661097999999996,117.75452849999999,0.14100000000000001,1.269
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 22:15:00,23,2,90,0.049,128.1184,0.112,49.5536,6.277801600000001,5.550003200000001,11.827804800000003,-0.063,0.161
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 22:30:00,23,3,91,0.429,126.1007,0.049,52.8347,54.0972003,2.5889003,56.686100599999996,0.38,0.478
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 22:45:00,23,4,92,0.116,125.7181,1.02,50.3396,14.583299600000002,51.346392,65.9296916,-0.904,1.1360000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 23:00:00,24,1,93,0.652,111.2577,0.115,45.7487,72.5400204,5.2611005,77.8011209,0.537,0.767
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 23:15:00,24,2,94,0.123,111.4902,0.052,52.0308,13.7132946,2.7056016,16.4188962,0.07100000000000001,0.175
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 23:30:00,24,3,95,0.117,114.8051,0.0,0.0,13.4321967,0.0,13.4321967,0.117,0.117
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-11,2025-08-11 23:45:00,24,4,96,0.036,116.7889,0.352,50.2253,4.2044004,17.6793056,21.883706,-0.316,0.38799999999999996
