source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 04:00:00,5,1,17,0.333,96.1883,0.104,37.0577,32.0307039,3.8540007999999997,35.8847047,0.22900000000000004,0.437
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 04:15:00,5,2,18,0.342,97.5778,0.281,39.9722,33.371607600000004,11.232188200000001,44.60379580000001,0.061,0.623
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 04:30:00,5,3,19,0.421,99.4375,0.164,39.9207,41.863187499999995,6.546994799999999,48.410182299999995,0.257,0.585
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 04:45:00,5,4,20,0.37,97.8262,0.155,39.4935,36.195693999999996,6.1214925,42.3171865,0.215,0.525
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 05:00:00,6,1,21,0.223,96.3785,0.472,36.5367,21.4924055,17.2453224,38.737727899999996,-0.24899999999999997,0.695
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 05:15:00,6,2,22,0.187,96.6342,0.203,39.5704,18.070595400000002,8.0327912,26.1033866,-0.016000000000000014,0.39
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 05:30:00,6,3,23,1.047,109.1842,0.03,37.4167,114.3158574,1.122501,115.4383584,1.017,1.077
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 05:45:00,6,4,24,1.047,100.7975,0.372,39.85,105.5349825,14.824200000000001,120.3591825,0.6749999999999999,1.419
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 06:00:00,7,1,25,4.203,136.9168,1.319,39.0098,575.4613104,51.4539262,626.9152366,2.8840000000000003,5.522
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 06:15:00,7,2,26,6.824,122.5605,0.456,39.9375,836.352852,18.2115,854.564352,6.367999999999999,7.28
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 06:30:00,7,3,27,3.351,94.1691,0.036,38.9306,315.5606541,1.4015015999999998,316.96215570000004,3.315,3.387
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 06:45:00,7,4,28,1.447,74.0314,0.084,39.0274,107.12343580000001,3.2783016000000003,110.40173740000002,1.363,1.5310000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 07:00:00,8,1,29,3.63,139.1757,0.457,39.9061,505.207791,18.2370877,523.4448787,3.173,4.087
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 07:15:00,8,2,30,5.062,126.4451,0.003,8.3333,640.0650962,0.0249999,640.0900961,5.059,5.065
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 07:30:00,8,3,31,3.12,103.6309,0.01,32.28,323.328408,0.32280000000000003,323.651208,3.1100000000000003,3.13
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 07:45:00,8,4,32,0.557,88.3449,0.28,39.7543,49.208109300000004,11.131204000000002,60.33931330000001,0.277,0.8370000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 08:00:00,9,1,33,0.439,101.903,0.247,39.9215,44.735417000000005,9.8606105,54.596027500000005,0.192,0.6859999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 08:15:00,9,2,34,0.029,90.3517,0.446,39.8823,2.6201993,17.7875058,20.4077051,-0.417,0.47500000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 08:30:00,9,3,35,0.379,98.3583,0.04,38.7275,37.2777957,1.5491,38.8268957,0.339,0.419
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 08:45:00,9,4,36,0.002,97.8,1.789,39.5221,0.1956,70.7050369,70.9006369,-1.787,1.791
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 09:00:00,10,1,37,0.041,131.7976,1.94,39.9852,5.4037016,77.571288,82.9749896,-1.899,1.9809999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 09:15:00,10,2,38,0.133,107.1248,0.607,39.9835,14.2475984,24.2699845,38.5175829,-0.474,0.74
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 09:30:00,10,3,39,0.436,97.0303,0.042,39.6286,42.3052108,1.6644012000000001,43.969612,0.394,0.478
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 09:45:00,10,4,40,0.247,94.0401,0.088,2.1625,23.2279047,0.1903,23.4182047,0.159,0.33499999999999996
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 10:00:00,11,1,41,8.343,147.7665,0.0,0.0,1232.8159095,0.0,1232.8159095,8.343,8.343
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 10:15:00,11,2,42,1.764,116.5293,0.107,5.5355,205.5576852,0.5922985,206.1499837,1.657,1.871
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 10:30:00,11,3,43,0.474,108.5006,0.266,9.4301,51.4292844,2.5084066,53.937691,0.20799999999999996,0.74
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 10:45:00,11,4,44,0.075,94.1533,0.658,2.3798,7.0614975,1.5659084,8.6274059,-0.5830000000000001,0.733
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 11:00:00,12,1,45,6.954,144.8545,0.21,5.8862,1007.318193,1.2361019999999998,1008.5542949999999,6.744,7.164
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 11:15:00,12,2,46,7.158,133.0284,0.0,0.0,952.2172872000001,0.0,952.2172872000001,7.158,7.158
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 11:30:00,12,3,47,1.471,97.2663,0.008,4.3375,143.0787273,0.0347,143.11342729999998,1.463,1.479
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 11:45:00,12,4,48,0.282,82.6826,0.17,9.8318,23.316493199999996,1.671406,24.987899199999998,0.11199999999999996,0.45199999999999996
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 12:00:00,13,1,49,0.268,91.725,0.152,6.7842,24.5823,1.0311984,25.6134984,0.11600000000000002,0.42000000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 12:15:00,13,2,50,0.0,0.0,0.667,6.6705,0.0,4.4492235,4.4492235,-0.667,0.667
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 12:30:00,13,3,51,0.001,120.0,4.181,-3.0495,0.12,-12.749959500000001,-12.629959500000002,-4.18,4.182
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 12:45:00,13,4,52,0.0,0.0,4.961,-5.0347,0.0,-24.977146700000002,-24.977146700000002,-4.961,4.961
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 13:00:00,14,1,53,0.0,0.0,4.822,-2.7515,0.0,-13.267733,-13.267733,-4.822,4.822
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 13:15:00,14,2,54,0.004,133.325,1.874,1.9074,0.5333,3.5744676,4.1077676,-1.87,1.8780000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 13:30:00,14,3,55,0.009,87.8889,1.903,-0.4642,0.7910001,-0.8833726000000001,-0.09237250000000008,-1.8940000000000001,1.912
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 13:45:00,14,4,56,0.007,127.6143,5.575,-10.2454,0.8933001,-57.118105,-56.2248049,-5.5680000000000005,5.582
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 14:00:00,15,1,57,8.804,147.6618,0.025,10.076,1300.0144872,0.2519,1300.2663872,8.779,8.829
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 14:15:00,15,2,58,1.554,82.8655,0.03,8.9633,128.772987,0.268899,129.041886,1.524,1.584
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 14:30:00,15,3,59,2.116,118.4975,0.0,0.0,250.74071,0.0,250.74071,2.116,2.116
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 14:45:00,15,4,60,1.168,111.0471,0.121,7.5347,129.70301279999998,0.9116987,130.61471149999997,1.047,1.289
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 15:00:00,16,1,61,5.45,127.4421,0.005,0.0,694.559445,0.0,694.559445,5.445,5.455
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 15:15:00,16,2,62,0.35,94.5123,0.296,9.5159,33.079305,2.8167063999999997,35.8960114,0.05399999999999999,0.6459999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 15:30:00,16,3,63,3.893,146.2712,0.0,0.0,569.4337816,0.0,569.4337816,3.893,3.893
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 15:45:00,16,4,64,4.845,126.0847,0.0,0.0,610.8803714999999,0.0,610.8803714999999,4.845,4.845
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 16:00:00,17,1,65,2.014,115.2835,0.108,-2.4352,232.18096899999998,-0.2630016,231.91796739999998,1.9059999999999997,2.122
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 16:15:00,17,2,66,1.541,123.7291,0.011,9.1909,190.66654309999998,0.10109989999999998,190.767643,1.53,1.5519999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 16:30:00,17,3,67,13.967,160.1887,0.0,0.0,2237.3555729000004,0.0,2237.3555729000004,13.967,13.967
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 16:45:00,17,4,68,11.059,279.2123,0.0,0.0,3087.8088257,0.0,3087.8088257,11.059,11.059
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 17:00:00,18,1,69,5.354,140.599,0.559,36.0887,752.7670459999999,20.173583300000004,772.9406293,4.795,5.913
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 17:15:00,18,2,70,3.634,137.5788,0.603,41.7521,499.9613592,25.1765163,525.1378755,3.0309999999999997,4.237
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 17:30:00,18,3,71,4.515,127.2843,0.141,42.8723,574.6886145,6.0449943,580.7336088,4.374,4.656
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 17:45:00,18,4,72,7.396,135.8642,0.0,0.0,1004.8516232000001,0.0,1004.8516232000001,7.396,7.396
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 18:00:00,19,1,73,8.474,148.0195,0.121,42.8496,1254.317243,5.1848016,1259.5020445999999,8.353,8.595
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 18:15:00,19,2,74,8.551,140.9724,0.03,40.6467,1205.4549924,1.219401,1206.6743934,8.521,8.581
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 18:30:00,19,3,75,10.57,177.6784,0.001,-5.7,1878.0606880000003,-0.0057,1878.0549880000003,10.569,10.571
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 18:45:00,19,4,76,6.296,135.8581,0.001,61.8,855.3625976000001,0.0618,855.4243976,6.295,6.297000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 19:00:00,20,1,77,16.562,212.9486,0.001,61.7,3526.8547132000003,0.061700000000000005,3526.9164132000005,16.561,16.563000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 19:15:00,20,2,78,7.641,136.0608,0.009,44.2,1039.6405728,0.3978,1040.0383728,7.632,7.65
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 19:30:00,20,3,79,9.852,147.134,0.0,0.0,1449.5641679999999,0.0,1449.5641679999999,9.852,9.852
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 19:45:00,20,4,80,3.273,116.2186,0.237,43.0051,380.3834778,10.192208699999998,390.57568649999996,3.036,3.5100000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 20:00:00,21,1,81,3.787,133.0202,0.072,43.1819,503.74749739999993,3.1090967999999997,506.8565941999999,3.715,3.859
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 20:15:00,21,2,82,0.453,120.0148,0.368,43.0,54.366704399999996,15.824,70.1907044,0.08500000000000002,0.821
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 20:30:00,21,3,83,2.486,111.269,0.04,43.0,276.61473400000006,1.72,278.3347340000001,2.446,2.5260000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 20:45:00,21,4,84,11.114,151.5565,0.022,42.1409,1684.3989410000001,0.9270998,1685.3260408,11.092,11.136000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 21:00:00,22,1,85,7.594,136.7755,0.062,42.9065,1038.673147,2.660203,1041.3333499999999,7.532,7.656000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 21:15:00,22,2,86,7.718,140.905,0.048,42.8,1087.50479,2.0544,1089.55919,7.67,7.766
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 21:30:00,22,3,87,7.565,133.2537,0.06,43.3183,1008.0642405000001,2.599098,1010.6633385000001,7.505000000000001,7.625
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 21:45:00,22,4,88,2.851,123.2466,0.259,42.9236,351.3760566,11.1172124,362.49326900000005,2.592,3.11
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 22:00:00,23,1,89,0.435,121.1828,0.238,42.9824,52.714518,10.229811199999999,62.9443292,0.197,0.673
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 22:15:00,23,2,90,0.901,116.2119,0.285,42.9782,104.7069219,12.248787,116.95570889999999,0.6160000000000001,1.186
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 22:30:00,23,3,91,2.588,116.3911,0.108,42.9111,301.2201668,4.6343988,305.8545656,2.48,2.696
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 22:45:00,23,4,92,0.312,106.3353,0.231,42.9584,33.1766136,9.9233904,43.100004000000006,0.08099999999999999,0.543
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 23:00:00,24,1,93,2.87,116.2788,0.059,9.6424,333.72015600000003,0.5689016,334.28905760000004,2.811,2.9290000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 23:15:00,24,2,94,1.58,116.5808,0.052,9.0981,184.197664,0.4731012,184.6707652,1.528,1.6320000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 23:30:00,24,3,95,0.198,111.4919,0.052,9.6096,22.0753962,0.4996992,22.5750954,0.14600000000000002,0.25
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-03,2026-03-03 23:45:00,24,4,96,0.238,115.305,0.125,10.0112,27.44259,1.2514,28.69399,0.11299999999999999,0.363
